method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p70-52877936550931_a33-75_165_map.h5,5.42618,10,95,1148,19.471220:33.750000,1173,False,227,3,1221,0.319284,3.19435,0,0.0173263,1092 1221 -1
GCP,adapt_p70-52877936550931_a33-75_300_map.h5,8.8982,10,736,365,19.471220:33.750000,1173,True,9,6,1173,0.99998,8.31844,0,0.0125879,1237 1237 1236 1173 1174 -1
GCP,adapt_p23-556464309101234_a22-5_456_map.h5,7.79835,10,163,741,66.443535:22.500000,1689,False,24,5,1718,0.859724,7.32743,0,0.0124769,1744 1718 1688 1719 -1
GCP,adapt_p48-18968510422141_a191-25_157_map.h5,7.83367,10,648,766,41.810314:191.250000,1494,True,8,5,1441,0.985308,5.79381,0,0.0131127,1494 1494 1441 1442 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_247_map.h5,5.77491,10,241,1484,9.594069:202.500000,1072,False,26,4,1139,0.591716,5.41268,0,0.0129131,1075 1073 1139 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_200_map.h5,7.81321,10,232,709,30.000000:247.500000,1335,True,22,5,1335,0.893821,7.28208,0,0.0125718,1274 1336 1335 1393 -1
GCP,adapt_p70-52877936550931_a11-25_552_map.h5,5.87191,10,141,1109,19.471220:11.250000,1169,False,155,4,969,0.359979,5.84418,0,0.0148001,905 970 969 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_467_map.h5,6.75925,10,192,1129,41.810314:348.750000,1517,True,29,4,1517,0.670294,4.87747,0,0.0125391,1466 1517 1566 -1
GCP,adapt_p48-18968510422141_a78-75_107_map.h5,8.88964,10,581,351,41.810314:78.750000,1478,True,10,6,1478,0.999807,8.2298,0,0.0131684,1425 1425 1424 1478 1479 -1
GCP,adapt_p48-18968510422141_a146-25_143_map.h5,5.85668,10,137,1126,41.810314:146.250000,1488,False,172,3,1434,0.235905,5.23283,0,0.0150641,1702 1434 -1
GCP,adapt_p11-715852394892384_a45-0_83_map.h5,8.86019,10,289,408,78.284149:45.000000,1766,True,15,6,1766,0.973816,8.03972,0,0.012619,1767 1767 1766 1746 1747 -1
GCP,adapt_p80-40593177313954_a90-0_514_map.h5,6.86733,10,492,1099,9.594069:90.000000,1051,False,15,4,1050,0.933639,4.91089,0,0.0124961,983 1050 1049 -1
GCP,adapt_p60-00000000000001_a270-0_544_map.h5,7.85036,10,476,725,30.000000:270.000000,1339,False,18,5,1396,0.926221,7.33541,0,0.0124313,1395 1452 1396 1397 -1
GCP,adapt_p70-52877936550931_a11-25_535_map.h5,7.88433,10,507,755,19.471220:11.250000,1169,True,9,5,1102,0.928075,5.899,0,0.0124652,1103 1103 1169 1102 -1
GCP,adapt_p35-659087696138755_a75-0_349_map.h5,7.89744,10,832,762,54.340912:75.000000,1576,True,7,5,1576,0.999405,5.88909,0,0.0123626,1575 1575 1619 1576 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_237_map.h5,7.72419,10,256,787,41.810314:168.750000,1491,False,26,5,1490,0.790413,7.17827,0,0.0126137,1438 1437 1490 1541 -1
GCP,adapt_p35-659087696138755_a165-0_161_map.h5,6.86838,10,478,1119,54.340912:165.000000,1587,True,13,4,1587,0.983942,4.82823,0,0.0124181,1541 1587 1586 -1
GCP,adapt_p60-00000000000001_a180-0_516_map.h5,8.89141,10,564,367,30.000000:180.000000,1324,True,10,6,1324,0.999574,8.24636,0,0.0133671,1325 1325 1324 1262 1263 -1
GCP,adapt_p80-40593177313954_a22-5_363_map.h5,8.64712,10,169,376,9.594069:22.500000,1038,True,45,5,1039,0.803927,7.9594,0,0.012684,1041 1039 971 1038 -1
GCP,adapt_p48-18968510422141_a258-75_551_map.h5,6.85625,10,521,1093,41.810314:258.750000,1504,True,14,4,1504,0.698775,4.82255,0,0.0125683,1505 1504 1452 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_392_map.h5,7.83652,10,301,801,41.810314:101.250000,1481,True,18,5,1428,0.959005,7.34917,0,0.0132695,1481 1428 1429 1371 -1
GCP,adapt_p35-659087696138755_a165-0_433_map.h5,7.7539,10,228,753,54.340912:165.000000,1587,True,31,5,1587,0.698191,7.29644,0,0.0129204,1492 1542 1541 1587 -1
GCP,adapt_p80-40593177313954_a224-99999999999997_335_map.h5,6.76427,10,239,1084,9.594069:225.000000,1076,False,26,4,1141,0.671191,5.41103,0,0.0125299,1143 1141 1075 -1
GCP,adapt_p11-715852394892384_a45-0_279_map.h5,8.89349,10,650,381,78.284149:45.000000,1766,True,9,6,1766,0.999974,8.04041,0,0.0133121,1767 1767 1766 1746 1747 -1
GCP,adapt_p70-52877936550931_a33-75_335_map.h5,6.85669,10,538,1114,19.471220:33.750000,1173,True,15,4,1173,0.798981,4.95107,0,0.0130936,1172 1173 1237 -1
GCP,adapt_p35-659087696138755_a75-0_209_map.h5,7.87928,10,414,772,54.340912:75.000000,1576,True,12,5,1576,0.987555,7.66207,0,0.0125205,1577 1576 1529 1577 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_575_map.h5,5.79029,10,214,1501,19.471220:101.250000,1185,False,23,4,1183,0.781435,4.91917,0,0.0125305,1182 1183 1184 -1
GCP,adapt_p60-00000000000001_a270-0_167_map.h5,7.88692,10,686,697,30.000000:270.000000,1339,True,10,5,1339,0.978566,5.80366,0,0.0128891,1397 1397 1339 1338 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_61_map.h5,2.95127,10,59,1176,41.810314:168.750000,1491,False,657,2,1727,0,0.0543784,0,0.0543784,1760 -1
GCP,adapt_p60-00000000000001_a90-0_468_map.h5,8.90002,10,664,414,30.000000:90.000000,1309,True,10,6,1368,0.999703,8.5588,0,0.0127728,1309 1309 1369 1368 1367 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_258_map.h5,6.87129,10,604,1149,41.810314:168.750000,1491,True,12,4,1491,0.964988,4.79099,0,0.01251,1439 1438 1491 -1
GCP,adapt_p80-40593177313954_a45-0_432_map.h5,8.32325,10,62,369,9.594069:45.000000,1042,False,90,5,1394,0.501065,8.00488,0,0.0135552,1338 1451 1395 1394 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_593_map.h5,7.84729,10,301,689,54.340912:345.000000,1609,True,14,5,1649,0.956554,7.24891,0,0.0125223,1608 1609 1650 1649 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_233_map.h5,7.79094,10,342,779,30.000000:202.500000,1328,False,23,4,1385,0.735435,4.79902,0,0.0128525,1442 1385 1386 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_479_map.h5,7.89468,10,602,768,54.340912:345.000000,1609,True,8,5,1649,0.998305,5.88972,0,0.0131092,1608 1608 1649 1609 -1
GCP,adapt_p48-18968510422141_a213-75_234_map.h5,6.12083,10,67,742,41.810314:213.750000,1497,False,293,3,1499,0.162284,5.1975,0,0.0208977,1440 1499 -1
GCP,adapt_p60-00000000000001_a180-0_303_map.h5,5.6189,10,253,1493,30.000000:180.000000,1324,False,54,4,1383,0.618242,5.5167,0,0.0128939,1494 1383 1382 -1
GCP,adapt_p48-18968510422141_a78-75_166_map.h5,8.88833,10,477,383,41.810314:78.750000,1478,True,11,6,1478,0.990441,8.17604,0,0.0124704,1529 1529 1477 1478 1424 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_529_map.h5,6.8229,10,406,1138,30.000000:202.500000,1328,False,18,4,1385,0.68184,4.92361,0,0.0128983,1326 1385 1386 -1
GCP,adapt_p23-556464309101234_a202-5_598_map.h5,6.87152,10,448,1185,66.443535:202.500000,1704,True,12,5,1704,0.985285,5.77736,0,0.0132767,1732 1732 1704 1705 -1
GCP,adapt_p60-00000000000001_a315-0_426_map.h5,7.87535,10,271,787,30.000000:315.000000,1346,False,13,5,1347,0.9826,7.27263,0,0.0124283,1404 1405 1347 1348 -1
GCP,adapt_p80-40593177313954_a315-0_539_map.h5,6.87931,10,615,1069,9.594069:315.000000,1093,True,13,4,1093,0.986307,4.91713,0,0.0124894,1092 1093 1094 -1
GCP,adapt_p60-00000000000001_a180-0_370_map.h5,5.82436,10,429,1516,30.000000:180.000000,1324,False,18,4,1440,0.824395,4.79157,0,0.0124183,1382 1383 1440 -1
GCP,adapt_p60-00000000000001_a157-5_111_map.h5,7.75473,10,201,780,30.000000:157.500000,1320,True,28,4,1320,0.701325,5.01559,0,0.0130803,1257 1320 1321 -1
GCP,adapt_p48-18968510422141_a33-75_514_map.h5,5.84243,10,426,1477,41.810314:33.750000,1471,False,17,4,1417,0.85781,5.00947,0,0.0133687,1472 1417 1416 -1
GCP,adapt_p80-40593177313954_a224-99999999999997_315_map.h5,6.67219,10,127,1133,9.594069:225.000000,1076,True,46,4,1076,0.577639,5.51932,0,0.0126311,1074 1076 1077 -1
GCP,adapt_p80-40593177313954_a135-0_586_map.h5,6.84465,10,436,1071,9.594069:135.000000,1059,True,14,4,1059,0.755922,4.90505,0,0.0131536,992 1059 991 -1
GCP,adapt_p60-00000000000001_a67-5_93_map.h5,6.86898,10,514,1091,30.000000:67.500000,1305,True,13,4,1305,0.919415,4.80973,0,0.0128137,1364 1305 1306 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_296_map.h5,8.86335,10,377,379,19.471220:348.750000,1229,True,14,6,1228,0.993804,8.33906,0,0.0124456,1290 1290 1291 1228 1229 -1
GCP,adapt_p11-715852394892384_a315-0_269_map.h5,6.8562,10,498,1081,78.284149:315.000000,1778,False,15,4,1762,0.920468,4.7174,0,0.0126063,1779 1763 1762 -1
GCP,adapt_p60-00000000000001_a45-0_81_map.h5,7.85344,10,357,785,30.000000:45.000000,1301,True,15,5,1302,0.98989,7.24816,0,0.0123342,1238 1239 1302 1301 -1
GCP,adapt_p80-40593177313954_a135-0_35_map.h5,6.85932,10,513,1100,9.594069:135.000000,1059,False,13,4,1125,0.811032,4.80936,0,0.0124793,1060 1126 1125 -1
GCP,adapt_p35-659087696138755_a135-0_502_map.h5,7.70436,10,208,800,54.340912:135.000000,1583,True,39,5,1626,0.695303,7.11664,0,0.0124524,1665 1627 1626 1583 -1
GCP,adapt_p80-40593177313954_a90-0_556_map.h5,7.64108,10,219,752,9.594069:90.000000,1051,True,48,5,1051,0.801519,7.36366,0,0.0127342,982 1050 1051 1052 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_368_map.h5,8.88723,10,578,365,30.000000:247.500000,1335,True,10,6,1394,0.99646,8.24873,0,0.0125544,1336 1336 1335 1393 1394 -1
GCP,adapt_p48-18968510422141_a258-75_573_map.h5,8.85821,10,514,347,41.810314:258.750000,1504,True,13,6,1504,0.990126,8.25819,0,0.0125854,1503 1503 1504 1452 1451 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_310_map.h5,6.86236,10,592,1086,30.000000:225.000000,1331,True,12,5,1332,0.929944,5.93972,0,0.0124509,1331 1331 1332 1271 -1
GCP,adapt_p70-52877936550931_a146-25_484_map.h5,7.58097,10,82,746,19.471220:146.250000,1193,True,57,4,1192,0.475115,5.52191,0,0.012873,1195 1193 1192 -1
GCP,adapt_p11-715852394892384_a45-0_64_map.h5,7.88084,10,484,784,78.284149:45.000000,1766,True,13,5,1746,0.953505,7.03896,0,0.0129566,1765 1766 1746 1745 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_258_map.h5,5.42776,10,182,1452,30.000000:225.000000,1331,False,80,3,1147,0.269339,4.27715,0,0.0130657,1271 1147 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_355_map.h5,7.44166,10,75,373,41.810314:348.750000,1517,False,231,2,1566,0,0.0175891,0,0.0175891,1590 -1
GCP,adapt_p35-659087696138755_a45-0_358_map.h5,6.84019,10,273,1165,54.340912:45.000000,1572,False,19,4,1615,0.867134,4.75571,0,0.0126552,1655 1654 1615 -1
GCP,adapt_p48-18968510422141_a11-25_540_map.h5,7.82674,10,244,729,41.810314:11.250000,1468,True,21,5,1468,0.9115,7.27835,0,0.0130778,1467 1468 1414 1413 -1
GCP,adapt_p80-40593177313954_a135-0_499_map.h5,7.83797,10,402,663,9.594069:135.000000,1059,False,19,5,1058,0.866204,7.26604,0,0.0128344,1057 1058 1124 1125 -1
GCP,adapt_p80-40593177313954_a157-5_306_map.h5,5.76934,10,222,1461,9.594069:157.500000,1063,False,31,4,1128,0.745741,5.29638,0,0.0124843,1195 1128 1127 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_253_map.h5,7.84997,10,308,787,41.810314:281.250000,1507,True,15,5,1508,0.871209,7.21931,0,0.0128234,1455 1456 1508 1507 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_126_map.h5,7.89695,10,701,740,30.000000:202.500000,1328,True,8,5,1328,0.997856,5.81866,0,0.0128542,1266 1266 1328 1327 -1
GCP,adapt_p70-52877936550931_a213-75_101_map.h5,7.86227,10,587,723,19.471220:213.750000,1205,True,15,5,1205,0.968429,7.25342,0,0.0125345,1268 1267 1204 1205 -1
GCP,adapt_p35-659087696138755_a195-0_388_map.h5,7.63081,10,217,765,54.340912:195.000000,1590,False,50,5,1496,0.511194,7.36643,0,0.0149805,1547 1496 1546 1545 -1
GCP,adapt_p48-18968510422141_a303-75_67_map.h5,6.88038,10,504,1136,41.810314:303.750000,1510,True,11,5,1511,0.979835,5.78475,0,0.0124212,1560 1560 1511 1510 -1
GCP,adapt_p70-52877936550931_a78-75_345_map.h5,6.827,10,356,1174,19.471220:78.750000,1181,True,18,4,1244,0.775832,4.84133,0,0.012824,1180 1181 1244 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_200_map.h5,6.8714,10,454,1154,19.471220:56.250000,1177,True,12,5,1177,0.961295,5.85791,0,0.012408,1240 1240 1177 1176 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_134_map.h5,8.69412,10,139,388,9.594069:202.500000,1072,False,41,5,1071,0.715728,7.44301,0,0.0126858,1002 1070 1136 1071 -1
GCP,adapt_p35-659087696138755_a224-99999999999997_80_map.h5,6.77351,10,251,1162,54.340912:225.000000,1594,True,27,4,1549,0.751103,4.77866,0,0.013302,1595 1594 1549 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_343_map.h5,5.73808,10,282,1493,30.000000:202.500000,1328,True,30,4,1328,0.721326,4.82678,0,0.0127433,1267 1329 1328 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_406_map.h5,7.79431,10,243,734,19.471220:168.750000,1197,True,18,5,1196,0.832124,7.25036,0,0.012495,1261 1260 1197 1196 -1
GCP,adapt_p48-18968510422141_a33-75_360_map.h5,6.17237,10,213,1208,41.810314:33.750000,1471,False,108,2,1471,0,0.0134462,0,0.0134462,1645 -1
GCP,adapt_p11-715852394892384_a45-0_325_map.h5,8.886,10,467,384,78.284149:45.000000,1766,True,11,6,1746,0.999781,8.04185,0,0.012801,1747 1747 1767 1766 1746 -1
GCP,adapt_p35-659087696138755_a45-0_41_map.h5,7.89545,10,790,737,54.340912:45.000000,1572,True,8,5,1572,0.999855,5.77853,0,0.012349,1616 1616 1572 1573 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_368_map.h5,7.88564,10,615,743,19.471220:281.250000,1217,True,11,5,1217,0.994077,5.84287,0,0.0131452,1279 1279 1216 1217 -1
GCP,adapt_p80-40593177313954_a90-0_361_map.h5,7.81414,10,291,737,9.594069:90.000000,1051,True,23,4,1051,0.852709,4.83336,0,0.0126873,1117 1051 1050 -1
GCP,adapt_p60-00000000000001_a157-5_578_map.h5,7.88374,10,526,758,30.000000:157.500000,1320,True,10,5,1320,0.995697,7.59037,0,0.0130578,1319 1320 1258 1319 -1
GCP,adapt_p80-40593177313954_a315-0_103_map.h5,6.8675,10,488,1124,9.594069:315.000000,1093,True,13,4,1093,0.742487,4.87213,0,0.0132923,1092 1093 1159 -1
GCP,adapt_p48-18968510422141_a303-75_411_map.h5,7.88138,10,646,721,41.810314:303.750000,1510,True,11,5,1511,0.955491,5.78435,0,0.0123993,1459 1459 1511 1510 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_395_map.h5,5.82701,10,465,1461,9.594069:247.500000,1080,True,18,4,1079,0.724093,4.91744,0,0.0127922,1080 1079 1078 -1
GCP,adapt_p48-18968510422141_a236-25_326_map.h5,8.84326,10,304,396,41.810314:236.250000,1501,True,15,6,1449,0.98942,8.33705,0,0.0125275,1502 1502 1449 1448 1501 -1
GCP,adapt_p70-52877936550931_a213-75_218_map.h5,8.79933,10,214,357,19.471220:213.750000,1205,False,26,5,1207,0.836103,7.18526,0,0.012459,1142 1207 1206 1269 -1
GCP,adapt_p48-18968510422141_a236-25_136_map.h5,8.87529,10,494,405,41.810314:236.250000,1501,True,10,6,1501,0.98286,8.33695,0,0.0124916,1500 1500 1448 1449 1501 -1
GCP,adapt_p23-556464309101234_a22-5_111_map.h5,6.82043,10,375,1143,66.443535:22.500000,1689,False,20,4,1690,0.586717,4.96374,0,0.0124029,1655 1690 1720 -1
GCP,adapt_p70-52877936550931_a191-25_513_map.h5,5.72224,10,221,1526,19.471220:191.250000,1201,False,33,4,1203,0.6675,5.52163,0,0.0125915,1205 1203 1202 -1
GCP,adapt_p70-52877936550931_a258-75_18_map.h5,7.85946,10,281,718,19.471220:258.750000,1213,True,16,5,1214,0.974141,7.57437,0,0.0123563,1213 1214 1215 1149 -1
GCP,adapt_p23-556464309101234_a157-5_231_map.h5,8.85141,10,512,369,66.443535:157.500000,1701,True,12,6,1700,0.993974,8.2057,0,0.0143979,1701 1701 1700 1666 1667 -1
GCP,adapt_p60-00000000000001_a315-0_356_map.h5,8.88919,10,545,355,30.000000:315.000000,1346,True,8,6,1404,0.999988,8.26706,0,0.0125915,1347 1347 1346 1404 1405 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_306_map.h5,8.8792,10,417,375,19.471220:281.250000,1217,True,12,6,1217,0.999451,8.18666,0,0.0125919,1152 1152 1217 1216 1279 -1
GCP,adapt_p60-00000000000001_a45-0_474_map.h5,7.44287,10,92,792,30.000000:45.000000,1301,False,75,4,1173,0.456125,5.522,0,0.0129637,1176 1174 1173 -1
GCP,adapt_p11-715852394892384_a225-0_316_map.h5,8.86122,10,193,373,78.284149:225.000000,1774,True,15,6,1773,0.97906,8.37047,0,0.0125742,1755 1755 1774 1773 1772 -1
GCP,adapt_p23-556464309101234_a67-5_16_map.h5,3.07391,10,82,1531,66.443535:67.500000,1693,False,451,2,1302,0,0.0327109,0,0.0327109,1109 -1
GCP,adapt_p60-00000000000001_a270-0_275_map.h5,8.86821,10,517,370,30.000000:270.000000,1339,True,15,6,1397,0.998687,8.24154,0,0.0125946,1338 1338 1339 1397 1396 -1
GCP,adapt_p48-18968510422141_a213-75_105_map.h5,6.86504,10,516,1055,41.810314:213.750000,1497,False,14,4,1445,0.936138,4.8307,0,0.0127635,1444 1445 1498 -1
GCP,adapt_p80-40593177313954_a270-0_120_map.h5,6.82072,10,522,1067,9.594069:270.000000,1084,True,22,4,1084,0.849698,4.91774,0,0.0130998,1086 1085 1084 -1
GCP,adapt_p70-52877936550931_a33-75_456_map.h5,8.86634,10,464,400,19.471220:33.750000,1173,True,13,6,1107,0.997294,8.30168,0,0.0124559,1174 1174 1173 1107 1108 -1
GCP,adapt_p23-556464309101234_a202-5_353_map.h5,7.87636,10,611,741,66.443535:202.500000,1704,True,10,5,1704,0.998376,7.25605,0,0.0124295,1705 1704 1732 1705 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_404_map.h5,8.89403,10,551,367,19.471220:326.250000,1225,True,9,6,1225,0.999529,8.29349,0,0.0127996,1160 1160 1159 1224 1225 -1
GCP,adapt_p48-18968510422141_a258-75_584_map.h5,5.1213,10,125,1143,41.810314:258.750000,1504,False,271,2,1150,0,0.01945,0,0.01945,1446 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_424_map.h5,6.79324,10,233,1103,41.810314:348.750000,1517,True,27,4,1517,0.613262,4.86503,0,0.0125658,1516 1517 1518 -1
GCP,adapt_p35-659087696138755_a285-0_26_map.h5,5.76809,10,231,1508,54.340912:285.000000,1601,False,27,4,1643,0.734766,5.14645,0,0.0127067,1603 1643 1679 -1
GCP,adapt_p11-715852394892384_a225-0_217_map.h5,6.89729,10,618,1085,78.284149:225.000000,1774,True,11,5,1774,0.997133,5.78196,0,0.0125168,1756 1756 1757 1774 -1
GCP,adapt_p35-659087696138755_a45-0_439_map.h5,8.54686,10,90,350,54.340912:45.000000,1572,True,61,5,1572,0.590214,7.97212,0,0.0129474,1569 1524 1571 1572 -1
GCP,adapt_p11-715852394892384_a315-0_143_map.h5,8.11261,10,102,386,78.284149:315.000000,1778,False,135,5,1762,0.629508,7.8135,0,0.0141696,1742 1762 1761 1739 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_591_map.h5,5.72315,10,166,1482,19.471220:348.750000,1229,False,38,4,1228,0.644008,4.9193,0,0.0126586,1226 1227 1228 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_430_map.h5,5.74429,10,359,1477,19.471220:101.250000,1185,True,23,4,1185,0.81193,4.80535,0,0.0125099,1120 1119 1185 -1
GCP,adapt_p48-18968510422141_a303-75_48_map.h5,7.59903,10,159,765,41.810314:303.750000,1510,False,51,5,1460,0.645935,7.3055,0,0.0127713,1403 1459 1511 1460 -1
GCP,adapt_p80-40593177313954_a180-0_468_map.h5,7.86578,10,620,747,9.594069:180.000000,1067,True,12,5,1133,0.967825,7.47421,0,0.0130285,1132 1133 1067 1132 -1
GCP,adapt_p48-18968510422141_a33-75_121_map.h5,5.84435,10,448,1460,41.810314:33.750000,1471,False,17,4,1417,0.951701,4.81097,0,0.0124905,1359 1417 1418 -1
GCP,adapt_p35-659087696138755_a315-0_538_map.h5,5.86172,10,583,1449,54.340912:315.000000,1605,False,11,5,1646,0.981742,5.76999,0,0.0130742,1682 1682 1646 1645 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_277_map.h5,7.14572,10,78,721,19.471220:168.750000,1197,False,125,5,1211,0.31179,7.08196,0,0.0141236,1080 1146 1211 1274 -1
GCP,adapt_p60-00000000000001_a90-0_103_map.h5,5.27617,10,62,1117,30.000000:90.000000,1309,False,256,3,1188,0.20413,4.77702,0,0.0192778,1246 1188 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_514_map.h5,5.78606,10,383,1429,9.594069:112.500000,1055,True,25,4,1056,0.735483,5.22289,0,0.0137395,1120 1055 1056 -1
GCP,adapt_p60-00000000000001_a0-0_224_map.h5,5.76516,10,347,1556,30.000000:0.000000,1294,True,28,4,1294,0.780697,4.89675,0,0.0126377,1231 1294 1411 -1
GCP,adapt_p60-00000000000001_a292-5_429_map.h5,5.8173,10,364,1417,30.000000:292.500000,1343,False,20,4,1281,0.886572,4.84069,0,0.0125156,1219 1282 1281 -1
GCP,adapt_p60-00000000000001_a292-5_67_map.h5,7.66111,10,171,759,30.000000:292.500000,1343,True,46,5,1342,0.740688,7.42653,0,0.0126959,1457 1400 1342 1343 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_261_map.h5,6.86806,10,562,1065,19.471220:56.250000,1177,True,12,4,1177,0.933936,4.82421,0,0.012748,1178 1177 1111 -1
GCP,adapt_p23-556464309101234_a157-5_75_map.h5,7.89326,10,674,714,66.443535:157.500000,1701,False,7,5,1700,0.985064,5.88161,0,0.0125197,1728 1728 1729 1700 -1
GCP,adapt_p70-52877936550931_a236-25_148_map.h5,2.74221,10,49,738,19.471220:236.250000,1209,False,862,2,1107,0,0.0844013,0,0.0844013,1560 -1
GCP,adapt_p60-00000000000001_a90-0_45_map.h5,7.85236,10,296,732,30.000000:90.000000,1309,True,15,5,1367,0.939988,7.24018,0,0.0124371,1308 1309 1368 1367 -1
GCP,adapt_p70-52877936550931_a78-75_212_map.h5,5.87404,10,461,1505,19.471220:78.750000,1181,True,14,4,1181,0.729602,4.92293,0,0.0127488,1182 1245 1181 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_323_map.h5,8.8776,10,484,376,19.471220:101.250000,1185,True,12,6,1185,0.997406,8.2618,0,0.0131653,1120 1120 1119 1185 1186 -1
GCP,adapt_p70-52877936550931_a213-75_37_map.h5,7.89345,10,781,773,19.471220:213.750000,1205,True,8,5,1205,0.991406,5.91248,0,0.0124017,1140 1140 1205 1139 -1
GCP,adapt_p11-715852394892384_a135-0_203_map.h5,6.06338,10,127,1114,78.284149:135.000000,1770,False,140,4,1775,0.412302,5.23635,0,0.014403,1736 1776 1775 -1
GCP,adapt_p80-40593177313954_a157-5_118_map.h5,8.06188,10,124,334,9.594069:157.500000,1063,True,141,4,1129,0.532234,6.65346,0,0.0146653,1376 1129 1063 -1
GCP,adapt_p35-659087696138755_a135-0_321_map.h5,5.47388,10,210,1389,54.340912:135.000000,1583,False,68,3,1582,0.369929,5.00743,0,0.0129409,1491 1582 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_250_map.h5,6.86004,10,469,1178,41.810314:281.250000,1507,True,14,4,1507,0.85213,4.88696,0,0.0127428,1508 1557 1507 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_20_map.h5,7.86235,10,434,715,19.471220:56.250000,1177,True,12,5,1177,0.979039,5.85795,0,0.0124538,1240 1240 1177 1176 -1
GCP,adapt_p35-659087696138755_a195-0_422_map.h5,8.88401,10,607,383,54.340912:195.000000,1590,True,8,6,1632,0.999955,8.38708,0,0.0128099,1590 1590 1633 1632 1589 -1
GCP,adapt_p60-00000000000001_a22-5_558_map.h5,8.887,10,519,342,30.000000:22.500000,1298,True,8,6,1298,0.999852,8.4505,0,0.0128087,1357 1357 1297 1298 1358 -1
GCP,adapt_p23-556464309101234_a202-5_550_map.h5,6.85407,10,561,1068,66.443535:202.500000,1704,True,14,4,1732,0.824815,4.76556,0,0.0127351,1733 1732 1704 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_464_map.h5,6.87689,10,603,1141,41.810314:326.250000,1514,True,10,5,1514,0.983889,5.80738,0,0.0129011,1462 1462 1514 1513 -1
GCP,adapt_p11-715852394892384_a45-0_183_map.h5,6.8651,10,376,1167,78.284149:45.000000,1766,False,13,4,1767,0.855899,4.76215,0,0.0127008,1748 1768 1767 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_543_map.h5,8.87822,10,439,384,9.594069:112.500000,1055,True,12,6,1054,0.994078,8.27616,0,0.0125574,1121 1121 1120 1054 1055 -1
GCP,adapt_p35-659087696138755_a135-0_463_map.h5,6.82513,10,211,1149,54.340912:135.000000,1583,True,19,4,1584,0.741369,4.8596,0,0.0126747,1585 1584 1583 -1
GCP,adapt_p80-40593177313954_a67-5_30_map.h5,6.85394,10,454,1181,9.594069:67.500000,1047,False,15,4,1046,0.824566,4.8485,0,0.012875,1113 1112 1046 -1
GCP,adapt_p35-659087696138755_a75-0_580_map.h5,5.84146,10,373,1453,54.340912:75.000000,1576,False,15,4,1620,0.877783,4.84063,0,0.012361,1621 1620 1619 -1
GCP,adapt_p48-18968510422141_a11-25_209_map.h5,6.87734,10,604,1125,41.810314:11.250000,1468,True,11,5,1468,0.993272,5.88751,0,0.0124512,1469 1469 1521 1468 -1
GCP,adapt_p23-556464309101234_a157-5_194_map.h5,7.83848,10,288,687,66.443535:157.500000,1701,True,21,5,1729,0.911901,7.15802,0,0.0133395,1700 1701 1729 1730 -1
GCP,adapt_p35-659087696138755_a135-0_114_map.h5,8.88633,10,471,393,54.340912:135.000000,1583,False,10,6,1626,0.999687,8.17392,0,0.0124558,1664 1664 1665 1627 1626 -1
GCP,adapt_p70-52877936550931_a146-25_200_map.h5,7.81335,10,265,772,19.471220:146.250000,1193,True,22,5,1128,0.941857,7.25947,0,0.0124569,1061 1127 1193 1128 -1
