method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p70-52877936550931_a56-24999999999999_155_map.h5,6.75938,10,316,1184,19.471220:56.250000,1177,True,28,4,1239,0.611033,5.34091,0,0.0124398,1175 1239 1177 -1
GCP,adapt_p48-18968510422141_a191-25_176_map.h5,7.79732,10,232,739,41.810314:191.250000,1494,False,23,5,1440,0.870612,7.24662,0,0.0124968,1544 1493 1440 1441 -1
GCP,adapt_p60-00000000000001_a180-0_414_map.h5,8.88513,10,663,342,30.000000:180.000000,1324,True,9,6,1324,0.998942,8.33466,0,0.0126475,1383 1383 1382 1323 1324 -1
GCP,adapt_p11-715852394892384_a135-0_397_map.h5,6.67748,10,29,385,78.284149:135.000000,1770,False,385,2,1783,0,0.0281738,0,0.0281738,983 -1
GCP,adapt_p70-52877936550931_a258-75_499_map.h5,7.46813,10,25,390,19.471220:258.750000,1213,False,229,3,878,0.415973,6.56249,0,0.0171638,1005 878 -1
GCP,adapt_p11-715852394892384_a135-0_401_map.h5,1.62622,10,13,365,78.284149:135.000000,1770,False,1800,2,1172,0,0.315319,0,0.315319,895 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_495_map.h5,7.89371,10,640,732,54.340912:255.000000,1598,False,9,5,1639,0.999217,5.81207,0,0.0131003,1676 1676 1639 1640 -1
GCP,adapt_p70-52877936550931_a78-75_59_map.h5,1.45211,10,9,378,19.471220:78.750000,1181,False,1800,2,919,0,0.313199,0,0.313199,1032 -1
GCP,adapt_p70-52877936550931_a191-25_586_map.h5,7.88314,10,552,811,19.471220:191.250000,1201,True,11,5,1264,0.96769,5.79722,0,0.0126505,1201 1201 1264 1265 -1
GCP,adapt_p80-40593177313954_a315-0_531_map.h5,7.26108,10,165,754,9.594069:315.000000,1093,False,105,4,1223,0.500255,5.80749,0,0.0137393,1156 1223 1159 -1
GCP,adapt_p60-00000000000001_a45-0_398_map.h5,8.89394,10,595,336,30.000000:45.000000,1301,True,8,6,1301,0.999998,8.27184,0,0.0128501,1361 1361 1360 1301 1302 -1
GCP,adapt_p35-659087696138755_a285-0_486_map.h5,6.8661,10,357,1171,54.340912:285.000000,1601,False,15,4,1678,0.78699,4.85787,0,0.0126877,1679 1678 1641 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_435_map.h5,7.87217,10,427,734,9.594069:337.500000,1097,True,13,5,1097,0.976336,7.37854,0,0.0126266,1096 1097 1098 1163 -1
GCP,adapt_p48-18968510422141_a78-75_9_map.h5,5.75324,10,234,1498,41.810314:78.750000,1478,False,31,4,1424,0.606077,4.81012,0,0.012559,1479 1425 1424 -1
GCP,adapt_p35-659087696138755_a75-0_251_map.h5,7.78363,10,193,822,54.340912:75.000000,1576,False,27,5,1619,0.873279,7.22529,0,0.0131536,1574 1575 1619 1618 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_251_map.h5,6.87131,10,584,1156,9.594069:337.500000,1097,True,12,5,1097,0.952821,5.91151,0,0.0124707,1029 1029 1097 1098 -1
GCP,adapt_p35-659087696138755_a285-0_334_map.h5,4.86572,10,29,369,54.340912:285.000000,1601,False,717,2,1482,0,0.0627323,0,0.0627323,1641 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_121_map.h5,7.85041,10,366,733,41.810314:123.750000,1484,False,18,5,1431,0.937194,7.31863,0,0.0124097,1430 1431 1485 1432 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_209_map.h5,5.83262,10,616,1503,9.594069:202.500000,1072,True,15,5,1071,0.97046,5.81039,0,0.0131916,1137 1137 1071 1072 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_363_map.h5,7.86792,10,361,784,9.594069:247.500000,1080,True,13,5,1080,0.983937,7.27391,0,0.012903,1145 1146 1080 1079 -1
GCP,adapt_p35-659087696138755_a14-999999999999998_497_map.h5,6.84309,10,308,1143,54.340912:15.000000,1568,False,18,4,1689,0.655499,4.76204,0,0.0127055,1719 1689 1688 -1
GCP,adapt_p23-556464309101234_a337-5_581_map.h5,6.98109,10,32,371,66.443535:337.500000,1716,False,342,3,1685,0.125013,5.13891,0,0.0244722,1722 1685 -1
GCP,adapt_p80-40593177313954_a45-0_121_map.h5,8.84896,10,235,361,9.594069:45.000000,1042,True,19,6,1042,0.920257,8.31939,0,0.0128322,1041 1041 1042 1108 1109 -1
GCP,adapt_p70-52877936550931_a11-25_584_map.h5,8.51766,10,51,366,19.471220:11.250000,1169,False,71,5,1112,0.608482,8.00968,0,0.013138,1044 1178 1112 1113 -1
GCP,adapt_p23-556464309101234_a67-5_369_map.h5,8.57304,10,64,349,66.443535:67.500000,1693,False,57,5,1691,0.598947,7.34305,0,0.0127588,1746 1721 1691 1692 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_556_map.h5,8.86783,10,311,388,19.471220:168.750000,1197,True,17,5,1131,0.980211,7.3795,0,0.0129626,1130 1131 1132 1197 -1
GCP,adapt_p48-18968510422141_a33-75_315_map.h5,8.9038,10,751,382,41.810314:33.750000,1471,True,8,6,1417,0.999984,8.548,0,0.012979,1471 1471 1416 1417 1472 -1
GCP,adapt_p60-00000000000001_a0-0_98_map.h5,7.79351,10,253,770,30.000000:0.000000,1294,True,25,5,1294,0.859947,7.3678,0,0.0132987,1295 1294 1353 1293 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_383_map.h5,5.89345,10,770,1561,30.000000:337.500000,1350,True,8,5,1351,0.992615,5.89824,0,0.0123577,1350 1350 1408 1351 -1
GCP,adapt_p60-00000000000001_a90-0_187_map.h5,1.71873,10,9,376,30.000000:90.000000,1309,False,1800,2,1238,0,0.316756,0,0.316756,1492 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_450_map.h5,5.85977,10,624,1608,19.471220:56.250000,1177,False,13,4,1178,0.735075,4.81968,0,0.0130099,1179 1178 1112 -1
GCP,adapt_p60-00000000000001_a315-0_324_map.h5,5.88684,10,788,1515,30.000000:315.000000,1346,True,10,4,1404,0.98225,4.82816,0,0.0129552,1347 1346 1404 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_84_map.h5,7.86031,10,382,777,19.471220:326.250000,1225,True,16,5,1225,0.938713,7.31742,0,0.0124927,1286 1287 1224 1225 -1
GCP,adapt_p11-715852394892384_a135-0_342_map.h5,7.87633,10,474,766,78.284149:135.000000,1770,True,11,5,1752,0.871901,5.74747,0,0.012465,1770 1770 1771 1752 -1
GCP,adapt_p70-52877936550931_a146-25_121_map.h5,8.84412,10,438,370,19.471220:146.250000,1193,True,18,5,1193,0.953188,7.54508,0,0.0126975,1195 1194 1193 1257 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_365_map.h5,7.71168,10,187,775,41.810314:101.250000,1481,False,41,4,1480,0.608272,5.1488,0,0.013122,1367 1426 1480 -1
GCP,adapt_p80-40593177313954_a315-0_255_map.h5,7.87453,10,501,754,9.594069:315.000000,1093,True,11,5,1092,0.974182,5.86898,0,0.0132601,1158 1158 1092 1093 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_245_map.h5,7.87962,10,710,695,19.471220:123.750000,1189,True,12,5,1189,0.981094,7.40243,0,0.0131749,1253 1252 1189 1253 -1
GCP,adapt_p70-52877936550931_a213-75_114_map.h5,7.8914,10,624,710,19.471220:213.750000,1205,True,10,5,1205,0.996316,5.81318,0,0.0123812,1268 1268 1205 1204 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_266_map.h5,7.86572,10,338,723,54.340912:345.000000,1609,False,16,5,1649,0.939574,7.38204,0,0.0130632,1650 1649 1648 1608 -1
GCP,adapt_p60-00000000000001_a135-0_352_map.h5,7.81547,10,213,764,30.000000:135.000000,1316,True,23,5,1317,0.888606,7.35982,0,0.0123662,1318 1376 1317 1316 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_174_map.h5,8.90618,10,574,355,41.810314:101.250000,1481,True,9,6,1428,0.999984,8.2788,0,0.0126161,1481 1481 1482 1428 1427 -1
GCP,adapt_p23-556464309101234_a337-5_177_map.h5,8.89449,10,719,366,66.443535:337.500000,1716,True,9,5,1716,0.987083,5.75801,0,0.0122909,1684 1684 1716 1717 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_241_map.h5,5.8302,10,608,1466,9.594069:337.500000,1097,True,18,4,1097,0.844976,4.89123,0,0.0126185,1163 1097 1098 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_365_map.h5,5.83515,10,518,1505,41.810314:168.750000,1491,False,20,4,1438,0.881853,4.79733,0,0.0126514,1380 1437 1438 -1
GCP,adapt_p60-00000000000001_a292-5_426_map.h5,5.84728,10,690,1539,30.000000:292.500000,1343,True,13,4,1342,0.796324,5.07606,0,0.0125358,1399 1342 1343 -1
GCP,adapt_p80-40593177313954_a180-0_101_map.h5,7.77016,10,266,729,9.594069:180.000000,1067,False,30,4,1001,0.517016,5.52609,0,0.0126675,999 1001 1069 -1
GCP,adapt_p23-556464309101234_a22-5_491_map.h5,5.84028,10,332,1520,66.443535:22.500000,1689,False,18,4,1719,0.866925,4.75886,0,0.0125197,1745 1719 1718 -1
GCP,adapt_p60-00000000000001_a0-0_244_map.h5,6.47974,10,39,383,30.000000:0.000000,1294,False,421,2,1572,0,0.0305477,0,0.0305477,1350 -1
GCP,adapt_p48-18968510422141_a303-75_14_map.h5,5.85503,10,471,1524,41.810314:303.750000,1510,False,14,4,1458,0.89506,4.79177,0,0.0127961,1403 1402 1458 -1
GCP,adapt_p70-52877936550931_a236-25_538_map.h5,7.81018,10,230,740,19.471220:236.250000,1209,True,23,5,1272,0.838539,7.25665,0,0.0126238,1334 1272 1209 1210 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_333_map.h5,8.89428,10,554,390,30.000000:337.500000,1350,True,8,6,1350,0.999793,8.43953,0,0.012492,1408 1408 1351 1350 1407 -1
GCP,adapt_p35-659087696138755_a195-0_45_map.h5,7.84942,10,249,749,54.340912:195.000000,1590,True,18,5,1591,0.937564,7.23292,0,0.0124013,1590 1591 1546 1545 -1
GCP,adapt_p80-40593177313954_a0-0_316_map.h5,7.74273,10,149,764,9.594069:0.000000,1034,True,29,5,1034,0.856765,7.36046,0,0.0130896,1166 1100 1034 1035 -1
GCP,adapt_p35-659087696138755_a105-0_350_map.h5,6.88388,10,446,1161,54.340912:105.000000,1579,True,10,4,1623,0.927782,4.81237,0,0.0129135,1579 1580 1623 -1
GCP,adapt_p48-18968510422141_a191-25_262_map.h5,5.8889,10,743,1499,41.810314:191.250000,1494,True,9,4,1494,0.993093,4.84874,0,0.0128847,1545 1544 1494 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_550_map.h5,6.47988,10,43,386,19.471220:281.250000,1217,False,386,2,1221,0,0.0277079,0,0.0277079,1293 -1
GCP,adapt_p80-40593177313954_a67-5_503_map.h5,5.75611,10,300,1477,9.594069:67.500000,1047,False,30,4,1046,0.734075,4.91088,0,0.0127216,978 1046 1045 -1
GCP,adapt_p35-659087696138755_a105-0_425_map.h5,5.88513,10,764,1434,54.340912:105.000000,1579,True,8,4,1579,0.826276,3.41356,0,0.0126619,1622 1622 1579 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_70_map.h5,7.16375,10,129,704,41.810314:101.250000,1481,False,130,4,1482,0.379345,6.18099,0,0.0140412,1663 1533 1482 -1
GCP,adapt_p48-18968510422141_a56-24999999999999_474_map.h5,8.89221,10,678,349,41.810314:56.250000,1475,True,8,6,1475,0.999136,8.21679,0,0.0126122,1474 1474 1475 1421 1420 -1
GCP,adapt_p48-18968510422141_a303-75_41_map.h5,7.62764,10,44,313,41.810314:303.750000,1510,False,208,4,1511,0.431276,5.68134,0,0.0179874,1406 1512 1511 -1
GCP,adapt_p35-659087696138755_a14-999999999999998_104_map.h5,6.56834,10,37,348,54.340912:15.000000,1568,False,412,4,1234,0.121653,6.2423,0,0.0299791,1418 1235 1234 -1
GCP,adapt_p60-00000000000001_a180-0_339_map.h5,7.82642,10,299,725,30.000000:180.000000,1324,False,19,5,1384,0.915525,7.31691,0,0.0123839,1385 1384 1326 1325 -1
GCP,adapt_p35-659087696138755_a14-999999999999998_172_map.h5,7.89161,10,571,769,54.340912:15.000000,1568,False,9,5,1569,0.988605,5.81348,0,0.0131858,1613 1613 1569 1570 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_5_map.h5,8.88845,10,614,415,9.594069:112.500000,1055,True,10,6,1055,0.999521,8.37322,0,0.012346,1056 1056 1055 987 988 -1
GCP,adapt_p80-40593177313954_a22-5_217_map.h5,6.71802,10,225,1114,9.594069:22.500000,1038,False,33,4,1103,0.628475,4.89401,0,0.0127917,1169 1103 1036 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_322_map.h5,5.92954,10,36,392,19.471220:326.250000,1225,False,525,2,1485,0,0.0389186,0,0.0389186,1029 -1
GCP,adapt_p23-556464309101234_a202-5_67_map.h5,5.88492,10,729,1511,66.443535:202.500000,1704,False,8,5,1705,0.924137,5.81053,0,0.0129003,1732 1732 1733 1705 -1
GCP,adapt_p11-715852394892384_a315-0_82_map.h5,7.90131,10,708,715,78.284149:315.000000,1778,True,9,5,1762,0.995226,7.37373,0,0.0124815,1763 1762 1778 1763 -1
GCP,adapt_p80-40593177313954_a180-0_453_map.h5,6.85331,10,534,1131,9.594069:180.000000,1067,True,17,4,1067,0.923323,4.91714,0,0.0124984,1065 1066 1067 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_575_map.h5,6.66921,10,77,347,9.594069:202.500000,1072,False,362,2,1337,0,0.025139,0,0.025139,1561 -1
GCP,adapt_p60-00000000000001_a135-0_495_map.h5,5.87026,10,633,1465,30.000000:135.000000,1316,True,10,4,1375,0.93926,4.81743,0,0.0125328,1376 1375 1316 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_361_map.h5,7.81941,10,427,682,54.340912:345.000000,1609,True,13,5,1609,0.97149,7.24873,0,0.0123751,1608 1609 1650 1649 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_141_map.h5,7.85443,10,506,727,30.000000:202.500000,1328,True,15,5,1328,0.971672,7.29693,0,0.0133544,1329 1328 1386 1387 -1
GCP,adapt_p80-40593177313954_a135-0_364_map.h5,8.2738,10,42,375,9.594069:135.000000,1059,False,109,5,1123,0.49541,7.78015,0,0.0138128,923 1057 1123 1122 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_577_map.h5,4.40853,10,21,378,19.471220:123.750000,1189,False,734,2,1719,0,0.065028,0,0.065028,1250 -1
GCP,adapt_p35-659087696138755_a45-0_229_map.h5,8.879,10,285,389,54.340912:45.000000,1572,True,14,6,1572,0.999453,8.19429,0,0.0127975,1615 1615 1616 1572 1571 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_217_map.h5,7.89727,10,830,633,41.810314:168.750000,1491,True,7,5,1438,0.999693,7.46451,0,0.0125459,1439 1438 1491 1439 -1
GCP,adapt_p35-659087696138755_a165-0_95_map.h5,1.34228,10,9,391,54.340912:165.000000,1587,False,1800,2,1249,0,0.313733,0,0.313733,1531 -1
GCP,adapt_p60-00000000000001_a157-5_59_map.h5,7.91419,10,48,348,30.000000:157.500000,1320,False,179,3,1666,0.21726,5.65571,0,0.0161693,1259 1666 -1
GCP,adapt_p23-556464309101234_a67-5_6_map.h5,1.48798,10,18,354,66.443535:67.500000,1693,False,1800,2,1479,0,0.313629,0,0.313629,1257 -1
GCP,adapt_p48-18968510422141_a213-75_48_map.h5,8.70782,10,164,344,41.810314:213.750000,1497,False,36,5,1445,0.761101,7.37401,0,0.0130372,1390 1446 1445 1444 -1
GCP,adapt_p11-715852394892384_a135-0_248_map.h5,7.88359,10,440,707,78.284149:135.000000,1770,False,12,5,1752,0.929548,5.78891,0,0.0132028,1753 1753 1752 1771 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_282_map.h5,7.82321,10,431,722,41.810314:348.750000,1517,False,20,5,1464,0.937138,7.26089,0,0.0126156,1465 1464 1463 1515 -1
GCP,adapt_p60-00000000000001_a270-0_156_map.h5,8.75882,10,219,362,30.000000:270.000000,1339,True,33,5,1339,0.796647,7.25111,0,0.0129927,1398 1340 1339 1338 -1
GCP,adapt_p70-52877936550931_a303-75_469_map.h5,7.86329,10,437,721,19.471220:303.750000,1221,True,14,5,1221,0.948699,7.3031,0,0.012569,1283 1284 1221 1222 -1
GCP,adapt_p80-40593177313954_a315-0_299_map.h5,5.87806,10,692,1553,9.594069:315.000000,1093,True,11,4,1158,0.793122,4.86696,0,0.0127216,1093 1092 1158 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_153_map.h5,7.75241,10,187,750,41.810314:168.750000,1491,True,33,5,1492,0.81703,7.32033,0,0.013374,1587 1542 1491 1492 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_72_map.h5,6.87431,10,485,1194,30.000000:112.500000,1313,True,11,5,1313,0.997776,5.87989,0,0.0125026,1250 1250 1313 1312 -1
GCP,adapt_p70-52877936550931_a11-25_280_map.h5,7.83539,10,413,762,19.471220:11.250000,1169,True,17,5,1169,0.944651,7.3514,0,0.0124139,1168 1169 1233 1170 -1
GCP,adapt_p35-659087696138755_a315-0_380_map.h5,7.81697,10,260,729,54.340912:315.000000,1605,True,21,5,1605,0.906382,7.32164,0,0.0128552,1561 1605 1646 1606 -1
GCP,adapt_p35-659087696138755_a165-0_321_map.h5,7.22882,10,136,724,54.340912:165.000000,1587,False,120,3,1492,0.183673,5.45686,0,0.0137842,1536 1492 -1
GCP,adapt_p60-00000000000001_a157-5_486_map.h5,1.64577,10,32,384,30.000000:157.500000,1320,False,1800,2,1539,0,0.315735,0,0.315735,1635 -1
GCP,adapt_p60-00000000000001_a0-0_583_map.h5,8.90817,10,662,388,30.000000:0.000000,1294,True,9,6,1353,0.999935,8.34052,0,0.0126291,1352 1352 1353 1411 1294 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_465_map.h5,5.86823,10,684,1530,30.000000:225.000000,1331,True,11,4,1270,0.852984,4.86362,0,0.0125527,1331 1332 1270 -1
GCP,adapt_p60-00000000000001_a67-5_395_map.h5,5.60146,10,29,369,30.000000:67.500000,1305,False,554,2,1173,0,0.0429382,0,0.0429382,850 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_424_map.h5,8.88769,10,529,380,19.471220:56.250000,1177,True,12,6,1177,0.999561,8.21381,0,0.0131026,1111 1111 1177 1178 1241 -1
GCP,adapt_p60-00000000000001_a135-0_398_map.h5,3.66876,10,30,372,30.000000:135.000000,1316,False,916,2,1551,0,0.0927815,0,0.0927815,1255 -1
GCP,adapt_p60-00000000000001_a90-0_196_map.h5,6.86524,10,480,1158,30.000000:90.000000,1309,True,14,4,1309,0.934285,4.79155,0,0.0125636,1367 1368 1309 -1
GCP,adapt_p60-00000000000001_a45-0_208_map.h5,5.53634,10,25,365,30.000000:45.000000,1301,False,561,2,1297,0,0.0487895,0,0.0487895,1048 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_58_map.h5,7.89626,10,691,772,30.000000:112.500000,1313,True,10,5,1313,0.995958,5.90905,0,0.0125279,1314 1314 1251 1313 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_417_map.h5,4.0069,10,22,360,41.810314:123.750000,1484,False,876,2,1489,0,0.0867111,0,0.0867111,950 -1
GCP,adapt_p60-00000000000001_a180-0_546_map.h5,7.87435,10,450,790,30.000000:180.000000,1324,True,12,5,1324,0.993963,5.89692,0,0.0124699,1382 1382 1323 1324 -1
GCP,adapt_p70-52877936550931_a191-25_343_map.h5,7.75883,10,322,796,19.471220:191.250000,1201,False,30,5,1202,0.80956,7.2123,0,0.0129722,1138 1203 1202 1265 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_10_map.h5,5.82835,10,423,1491,19.471220:56.250000,1177,False,18,4,1111,0.815875,4.81556,0,0.0124643,1178 1112 1111 -1
GCP,adapt_p35-659087696138755_a105-0_4_map.h5,7.76981,10,175,760,54.340912:105.000000,1579,False,32,5,1622,0.69911,7.20315,0,0.0129763,1662 1661 1623 1622 -1
GCP,adapt_p70-52877936550931_a146-25_360_map.h5,8.85926,10,523,338,19.471220:146.250000,1193,True,15,6,1193,0.98945,8.31115,0,0.0125314,1192 1192 1193 1194 1128 -1
GCP,adapt_p70-52877936550931_a146-25_47_map.h5,8.88624,10,558,372,19.471220:146.250000,1193,True,12,6,1193,0.99763,8.25581,0,0.0125502,1256 1256 1255 1192 1193 -1
GCP,adapt_p23-556464309101234_a247-49999999999997_156_map.h5,7.69311,10,243,729,66.443535:247.500000,1708,True,42,5,1708,0.742357,7.27129,0,0.012689,1639 1675 1708 1709 -1
GCP,adapt_p35-659087696138755_a105-0_55_map.h5,7.88632,10,550,706,54.340912:105.000000,1579,True,10,5,1579,0.981026,5.81308,0,0.0124906,1623 1623 1580 1579 -1
GCP,adapt_p23-556464309101234_a292-5_140_map.h5,6.23828,10,157,1091,66.443535:292.500000,1712,False,122,4,1681,0.460225,6.14935,0,0.0140772,1736 1713 1681 -1
GCP,adapt_p60-00000000000001_a67-5_436_map.h5,7.88033,10,500,738,30.000000:67.500000,1305,False,12,5,1365,0.962387,7.41808,0,0.0124764,1366 1365 1306 1366 -1
GCP,adapt_p35-659087696138755_a135-0_219_map.h5,7.89547,10,545,755,54.340912:135.000000,1583,True,9,5,1626,0.989289,5.77075,0,0.0133235,1583 1583 1626 1625 -1
GCP,adapt_p80-40593177313954_a67-5_294_map.h5,6.86134,10,298,1155,9.594069:67.500000,1047,False,14,5,979,0.937489,5.8598,0,0.0124589,912 912 979 978 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_128_map.h5,7.91619,10,45,374,9.594069:112.500000,1055,False,177,4,1147,0.435858,6.04003,0,0.01552,1151 1148 1147 -1
GCP,adapt_p80-40593177313954_a22-5_202_map.h5,8.87892,10,594,364,9.594069:22.500000,1038,True,12,6,1038,0.998913,8.38442,0,0.0128747,1104 1104 1037 1038 1039 -1
GCP,adapt_p80-40593177313954_a67-5_210_map.h5,6.84936,10,534,1120,9.594069:67.500000,1047,True,15,5,1047,0.962573,5.84842,0,0.0124349,1113 1113 1047 1048 -1
GCP,adapt_p48-18968510422141_a258-75_213_map.h5,7.88426,10,700,749,41.810314:258.750000,1504,True,10,5,1452,0.998624,5.83132,0,0.0125277,1504 1504 1452 1451 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_434_map.h5,1.51339,10,17,361,41.810314:281.250000,1507,False,1800,2,1311,0,0.316929,0,0.316929,1567 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_371_map.h5,8.89792,10,546,335,30.000000:337.500000,1350,True,9,6,1350,0.999805,8.28017,0,0.0128942,1290 1290 1289 1350 1351 -1
GCP,adapt_p70-52877936550931_a146-25_406_map.h5,7.65412,10,244,773,19.471220:146.250000,1193,False,49,5,1127,0.768452,7.18368,0,0.0126962,1061 1127 1126 1192 -1
GCP,adapt_p35-659087696138755_a224-99999999999997_72_map.h5,6.87313,10,588,1132,54.340912:225.000000,1594,True,11,4,1594,0.969223,4.77802,0,0.0126701,1593 1594 1636 -1
GCP,adapt_p35-659087696138755_a165-0_94_map.h5,7.7482,10,240,684,54.340912:165.000000,1587,False,32,5,1586,0.76665,7.38191,0,0.0125964,1630 1629 1628 1586 -1
GCP,adapt_p35-659087696138755_a75-0_509_map.h5,5.88452,10,735,1453,54.340912:75.000000,1576,True,9,5,1619,0.978452,5.88988,0,0.0132678,1575 1575 1619 1576 -1
GCP,adapt_p60-00000000000001_a135-0_60_map.h5,3.82645,10,10,371,30.000000:135.000000,1316,False,917,2,876,0,0.0937869,0,0.0937869,901 -1
GCP,adapt_p70-52877936550931_a191-25_42_map.h5,5.87571,10,786,1429,19.471220:191.250000,1201,True,10,5,1201,0.982152,5.80988,0,0.0131055,1264 1264 1201 1202 -1
GCP,adapt_p23-556464309101234_a22-5_530_map.h5,8.87743,10,400,447,66.443535:22.500000,1689,True,13,6,1719,0.99474,8.14648,0,0.0123662,1720 1720 1719 1689 1688 -1
GCP,adapt_p48-18968510422141_a33-75_507_map.h5,7.32113,10,81,743,41.810314:33.750000,1471,False,91,4,1418,0.559576,6.03097,0,0.0136841,1476 1419 1418 -1
GCP,adapt_p23-556464309101234_a247-49999999999997_439_map.h5,8.89743,10,716,374,66.443535:247.500000,1708,True,10,6,1709,0.998817,8.13878,0,0.0123709,1736 1736 1735 1708 1709 -1
GCP,adapt_p48-18968510422141_a78-75_436_map.h5,7.81057,10,198,719,41.810314:78.750000,1478,True,22,5,1477,0.874197,7.22138,0,0.0132358,1424 1423 1477 1478 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_139_map.h5,7.21512,10,80,332,30.000000:202.500000,1328,False,281,3,1327,0.210596,5.16833,0,0.0204595,1259 1327 -1
GCP,adapt_p23-556464309101234_a292-5_523_map.h5,7.47303,10,22,404,66.443535:292.500000,1712,False,260,4,1183,0.277185,6.37733,0,0.0193691,1054 1183 1182 -1
GCP,adapt_p60-00000000000001_a67-5_78_map.h5,7.86729,10,297,766,30.000000:67.500000,1305,True,14,5,1364,0.914133,7.24671,0,0.0124723,1306 1305 1364 1365 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_538_map.h5,7.88698,10,438,728,19.471220:101.250000,1185,False,12,5,1118,0.985979,7.45037,0,0.0128162,1119 1118 1184 1119 -1
GCP,adapt_p60-00000000000001_a90-0_549_map.h5,7.76829,10,160,750,30.000000:90.000000,1309,True,27,5,1310,0.907527,7.25042,0,0.0125317,1308 1309 1310 1369 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_236_map.h5,8.89419,10,534,341,41.810314:168.750000,1491,True,10,6,1437,0.999349,8.22466,0,0.0126208,1438 1438 1437 1490 1491 -1
GCP,adapt_p70-52877936550931_a146-25_184_map.h5,8.14454,10,52,373,19.471220:146.250000,1193,False,128,5,1311,0.62492,8.15703,0,0.0142447,1426 1311 1312 1313 -1
GCP,adapt_p70-52877936550931_a236-25_483_map.h5,5.84511,10,688,1446,19.471220:236.250000,1209,True,15,4,1209,0.813386,4.94531,0,0.0127008,1208 1143 1209 -1
GCP,adapt_p11-715852394892384_a315-0_184_map.h5,8.77817,10,162,383,78.284149:315.000000,1778,True,34,5,1777,0.842964,7.08126,0,0.0126077,1796 1790 1778 1777 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_404_map.h5,8.8889,10,561,330,54.340912:255.000000,1598,True,10,6,1640,0.999738,8.24996,0,0.0128998,1639 1639 1640 1598 1599 -1
GCP,adapt_p48-18968510422141_a33-75_132_map.h5,5.86536,10,730,1493,41.810314:33.750000,1471,True,10,4,1417,0.70888,4.9381,0,0.012462,1471 1417 1472 -1
GCP,adapt_p60-00000000000001_a292-5_135_map.h5,1.45408,10,15,377,30.000000:292.500000,1343,False,1800,2,1293,0,0.315515,0,0.315515,1714 -1
GCP,adapt_p80-40593177313954_a315-0_451_map.h5,7.46471,10,256,721,9.594069:315.000000,1093,False,76,4,1280,0.542941,5.92456,0,0.0131013,1396 1279 1280 -1
GCP,adapt_p35-659087696138755_a165-0_588_map.h5,8.8868,10,391,356,54.340912:165.000000,1587,True,11,6,1586,0.999815,8.25123,0,0.0129977,1629 1629 1630 1587 1586 -1
GCP,adapt_p48-18968510422141_a258-75_146_map.h5,7.77224,10,266,716,41.810314:258.750000,1504,True,31,4,1504,0.496428,5.45263,0,0.0125615,1450 1504 1553 -1
GCP,adapt_p35-659087696138755_a135-0_137_map.h5,7.23445,10,50,371,54.340912:135.000000,1583,False,310,2,1436,0,0.0222757,0,0.0222757,1511 -1
