method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p48-18968510422141_a11-25_540_map.h5,5.86117,10,428,1507,41.810314:11.250000,1468,True,14,4,1413,0.77527,4.90323,0,0.0126531,1467 1413 1468 -1
GCP,adapt_p80-40593177313954_a135-0_499_map.h5,6.86664,10,519,1009,9.594069:135.000000,1059,True,13,5,1058,0.915866,5.81631,0,0.0131431,1125 1125 1059 1058 -1
GCP,adapt_p80-40593177313954_a157-5_306_map.h5,6.75113,10,203,1091,9.594069:157.500000,1063,False,26,4,1128,0.718947,4.74771,0,0.012684,1194 1128 1062 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_253_map.h5,7.85597,10,308,787,41.810314:281.250000,1507,True,15,5,1508,0.871209,7.21933,0,0.0128414,1455 1456 1508 1507 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_126_map.h5,7.89712,10,701,740,30.000000:202.500000,1328,True,8,5,1328,0.997856,5.81848,0,0.0126815,1266 1266 1328 1327 -1
GCP,adapt_p70-52877936550931_a213-75_101_map.h5,7.8511,10,587,723,19.471220:213.750000,1205,True,15,5,1205,0.968429,7.2536,0,0.0127143,1268 1267 1204 1205 -1
GCP,adapt_p35-659087696138755_a195-0_388_map.h5,7.64973,10,217,765,54.340912:195.000000,1590,False,50,5,1496,0.511194,7.36454,0,0.0130894,1547 1496 1546 1545 -1
GCP,adapt_p48-18968510422141_a303-75_67_map.h5,6.87802,10,504,1136,41.810314:303.750000,1510,True,11,5,1511,0.979835,5.78511,0,0.0127879,1560 1560 1511 1510 -1
GCP,adapt_p70-52877936550931_a78-75_345_map.h5,6.83318,10,356,1174,19.471220:78.750000,1181,True,18,4,1244,0.775832,4.84113,0,0.0126194,1180 1181 1244 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_200_map.h5,6.86306,10,454,1154,19.471220:56.250000,1177,True,12,5,1177,0.961295,5.85824,0,0.0127398,1240 1240 1177 1176 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_134_map.h5,8.68949,10,139,388,9.594069:202.500000,1072,False,41,5,1071,0.715728,7.44363,0,0.0133057,1002 1070 1136 1071 -1
GCP,adapt_p35-659087696138755_a224-99999999999997_80_map.h5,6.75528,10,251,1162,54.340912:225.000000,1594,True,27,4,1549,0.751103,4.77787,0,0.0125111,1595 1594 1549 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_343_map.h5,5.74606,10,282,1493,30.000000:202.500000,1328,True,30,4,1328,0.721326,4.82681,0,0.0127738,1267 1329 1328 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_406_map.h5,7.81925,10,243,734,19.471220:168.750000,1197,True,18,5,1196,0.832124,7.25042,0,0.0125562,1261 1260 1197 1196 -1
GCP,adapt_p48-18968510422141_a33-75_360_map.h5,6.20009,10,213,1208,41.810314:33.750000,1471,False,108,2,1471,0,0.0137263,0,0.0137263,1645 -1
GCP,adapt_p11-715852394892384_a45-0_325_map.h5,8.88718,10,467,384,78.284149:45.000000,1766,True,11,6,1746,0.999781,8.04169,0,0.0126387,1747 1747 1767 1766 1746 -1
GCP,adapt_p35-659087696138755_a45-0_41_map.h5,8.87425,10,405,366,54.340912:45.000000,1572,True,14,6,1572,0.998868,8.19406,0,0.0125851,1617 1617 1616 1572 1573 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_368_map.h5,7.88667,10,615,743,19.471220:281.250000,1217,True,11,5,1217,0.994077,5.84284,0,0.0131124,1279 1279 1216 1217 -1
GCP,adapt_p80-40593177313954_a90-0_361_map.h5,7.81629,10,291,737,9.594069:90.000000,1051,True,23,4,1051,0.852709,4.8332,0,0.0125229,1117 1051 1050 -1
GCP,adapt_p60-00000000000001_a157-5_578_map.h5,7.88549,10,526,758,30.000000:157.500000,1320,True,10,5,1320,0.995697,7.59062,0,0.0133024,1319 1320 1258 1319 -1
GCP,adapt_p80-40593177313954_a315-0_103_map.h5,6.86811,10,488,1124,9.594069:315.000000,1093,True,13,4,1093,0.742487,4.87154,0,0.012701,1092 1093 1159 -1
GCP,adapt_p48-18968510422141_a303-75_411_map.h5,7.88237,10,646,721,41.810314:303.750000,1510,True,11,5,1511,0.955491,5.78439,0,0.0124308,1459 1459 1511 1510 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_395_map.h5,5.83003,10,465,1461,9.594069:247.500000,1080,True,18,4,1079,0.724093,4.91744,0,0.0128008,1080 1079 1078 -1
GCP,adapt_p48-18968510422141_a236-25_326_map.h5,8.84666,10,304,396,41.810314:236.250000,1501,True,15,6,1449,0.98942,8.33768,0,0.0131632,1502 1502 1449 1448 1501 -1
GCP,adapt_p70-52877936550931_a213-75_218_map.h5,8.78516,10,214,357,19.471220:213.750000,1205,False,26,5,1207,0.836103,7.18535,0,0.0125463,1142 1207 1206 1269 -1
GCP,adapt_p48-18968510422141_a236-25_136_map.h5,8.86701,10,494,405,41.810314:236.250000,1501,True,10,6,1501,0.98286,8.33726,0,0.0127991,1500 1500 1448 1449 1501 -1
GCP,adapt_p23-556464309101234_a22-5_111_map.h5,6.81822,10,375,1143,66.443535:22.500000,1689,False,20,4,1690,0.586717,4.96393,0,0.0125981,1655 1690 1720 -1
GCP,adapt_p70-52877936550931_a191-25_513_map.h5,6.70427,10,166,1118,19.471220:191.250000,1201,False,39,4,1139,0.520182,6.03704,0,0.0125305,1135 1138 1139 -1
GCP,adapt_p70-52877936550931_a258-75_18_map.h5,7.85848,10,281,718,19.471220:258.750000,1213,True,16,5,1214,0.974141,7.57533,0,0.0133131,1213 1214 1215 1149 -1
GCP,adapt_p23-556464309101234_a157-5_231_map.h5,8.88134,10,512,369,66.443535:157.500000,1701,True,12,6,1700,0.993974,8.20376,0,0.012457,1701 1701 1700 1666 1667 -1
GCP,adapt_p60-00000000000001_a315-0_356_map.h5,8.89043,10,545,355,30.000000:315.000000,1346,True,8,6,1404,0.999988,8.26685,0,0.0123762,1347 1347 1346 1404 1405 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_306_map.h5,8.88499,10,417,375,19.471220:281.250000,1217,True,12,6,1217,0.999451,8.18687,0,0.012804,1152 1152 1217 1216 1279 -1
GCP,adapt_p60-00000000000001_a45-0_474_map.h5,7.40672,10,92,792,30.000000:45.000000,1301,False,75,4,1173,0.456125,5.52214,0,0.0131062,1176 1174 1173 -1
GCP,adapt_p11-715852394892384_a225-0_316_map.h5,8.86239,10,193,373,78.284149:225.000000,1774,True,15,6,1773,0.97906,8.37031,0,0.0124183,1755 1755 1774 1773 1772 -1
GCP,adapt_p23-556464309101234_a67-5_16_map.h5,3.00054,10,82,1531,66.443535:67.500000,1693,False,451,2,1302,0,0.0330221,0,0.0330221,1109 -1
GCP,adapt_p60-00000000000001_a270-0_275_map.h5,8.86783,10,517,370,30.000000:270.000000,1339,True,15,6,1397,0.998687,8.2419,0,0.0129564,1338 1338 1339 1397 1396 -1
GCP,adapt_p48-18968510422141_a213-75_105_map.h5,6.86573,10,516,1055,41.810314:213.750000,1497,False,14,4,1445,0.936138,4.83106,0,0.0131288,1444 1445 1498 -1
GCP,adapt_p80-40593177313954_a270-0_120_map.h5,7.75392,10,459,720,9.594069:270.000000,1084,True,29,5,1084,0.729214,7.35823,0,0.0128785,1214 1149 1084 1085 -1
GCP,adapt_p70-52877936550931_a33-75_456_map.h5,8.86925,10,464,400,19.471220:33.750000,1173,True,13,6,1107,0.997294,8.30178,0,0.0125549,1174 1174 1173 1107 1108 -1
GCP,adapt_p23-556464309101234_a202-5_353_map.h5,7.87728,10,611,741,66.443535:202.500000,1704,True,10,5,1704,0.998376,7.25613,0,0.0125087,1705 1704 1732 1705 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_404_map.h5,8.89496,10,551,367,19.471220:326.250000,1225,True,9,6,1225,0.999529,8.29351,0,0.0128195,1160 1160 1159 1224 1225 -1
GCP,adapt_p48-18968510422141_a258-75_584_map.h5,5.65095,10,120,742,41.810314:258.750000,1504,False,381,3,1506,0.140382,5.40637,0,0.0267137,1155 1506 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_424_map.h5,6.79906,10,233,1103,41.810314:348.750000,1517,True,27,4,1517,0.613262,4.86524,0,0.0127764,1516 1517 1518 -1
GCP,adapt_p35-659087696138755_a285-0_26_map.h5,6.64394,10,182,1131,54.340912:285.000000,1601,False,46,4,1602,0.510077,5.29399,0,0.0128779,1712 1643 1602 -1
GCP,adapt_p11-715852394892384_a225-0_217_map.h5,6.89086,10,618,1085,78.284149:225.000000,1774,True,11,5,1774,0.997133,5.78236,0,0.0129224,1756 1756 1757 1774 -1
GCP,adapt_p35-659087696138755_a45-0_439_map.h5,8.55857,10,90,350,54.340912:45.000000,1572,True,61,5,1572,0.590214,7.97242,0,0.0132449,1569 1524 1571 1572 -1
GCP,adapt_p11-715852394892384_a315-0_143_map.h5,8.12217,10,102,386,78.284149:315.000000,1778,False,135,5,1762,0.629508,7.81392,0,0.0145928,1742 1762 1761 1739 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_591_map.h5,5.71192,10,166,1482,19.471220:348.750000,1229,False,38,4,1228,0.644008,4.91954,0,0.0128996,1226 1227 1228 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_430_map.h5,6.75408,10,296,1073,19.471220:101.250000,1185,True,30,4,1185,0.569051,5.03242,0,0.0127154,1249 1185 1184 -1
GCP,adapt_p48-18968510422141_a303-75_48_map.h5,8.69757,10,136,368,41.810314:303.750000,1510,True,42,5,1511,0.588674,7.69115,0,0.0132247,1457 1510 1511 1460 -1
GCP,adapt_p80-40593177313954_a180-0_468_map.h5,8.8458,10,328,390,9.594069:180.000000,1067,True,15,6,1132,0.99313,8.25886,0,0.0129906,1067 1067 1066 1132 1133 -1
GCP,adapt_p48-18968510422141_a33-75_121_map.h5,5.84673,10,448,1460,41.810314:33.750000,1471,False,17,4,1417,0.951701,4.81155,0,0.013075,1359 1417 1418 -1
GCP,adapt_p35-659087696138755_a315-0_538_map.h5,5.82896,10,583,1449,54.340912:315.000000,1605,False,11,5,1646,0.981742,5.76975,0,0.0128341,1682 1682 1646 1645 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_277_map.h5,3.04614,10,89,1447,19.471220:168.750000,1197,False,429,2,1388,0,0.0305294,0,0.0305294,1662 -1
GCP,adapt_p60-00000000000001_a90-0_103_map.h5,3.44087,10,74,1503,30.000000:90.000000,1309,False,382,2,1188,0,0.0268085,0,0.0268085,1089 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_514_map.h5,5.78605,10,383,1429,9.594069:112.500000,1055,True,25,4,1056,0.735483,5.22192,0,0.0127682,1120 1055 1056 -1
GCP,adapt_p60-00000000000001_a0-0_224_map.h5,5.76794,10,347,1556,30.000000:0.000000,1294,True,28,4,1294,0.780697,4.89696,0,0.012844,1231 1294 1411 -1
GCP,adapt_p60-00000000000001_a292-5_429_map.h5,5.82031,10,364,1417,30.000000:292.500000,1343,False,20,4,1281,0.886572,4.84069,0,0.0125099,1219 1282 1281 -1
GCP,adapt_p60-00000000000001_a292-5_67_map.h5,7.66821,10,171,759,30.000000:292.500000,1343,True,46,5,1342,0.740688,7.42743,0,0.0135883,1457 1400 1342 1343 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_261_map.h5,6.84408,10,562,1065,19.471220:56.250000,1177,True,12,4,1177,0.933936,4.82417,0,0.0127117,1178 1177 1111 -1
GCP,adapt_p23-556464309101234_a157-5_75_map.h5,7.8953,10,674,714,66.443535:157.500000,1701,False,7,5,1700,0.985064,5.88158,0,0.012488,1728 1728 1729 1700 -1
GCP,adapt_p70-52877936550931_a236-25_148_map.h5,2.56103,10,110,1472,19.471220:236.250000,1209,False,553,2,1346,0,0.0426505,0,0.0426505,1598 -1
GCP,adapt_p60-00000000000001_a90-0_45_map.h5,7.85798,10,296,732,30.000000:90.000000,1309,True,15,5,1367,0.939988,7.24057,0,0.0128256,1308 1309 1368 1367 -1
GCP,adapt_p70-52877936550931_a78-75_212_map.h5,5.87333,10,461,1505,19.471220:78.750000,1181,True,14,4,1181,0.729602,4.92264,0,0.0124649,1182 1245 1181 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_323_map.h5,8.88027,10,484,376,19.471220:101.250000,1185,True,12,6,1185,0.997406,8.26116,0,0.0125187,1120 1120 1119 1185 1186 -1
GCP,adapt_p70-52877936550931_a213-75_37_map.h5,8.87539,10,409,366,19.471220:213.750000,1205,True,12,6,1205,0.995611,8.3016,0,0.0124021,1206 1206 1205 1140 1139 -1
GCP,adapt_p11-715852394892384_a135-0_203_map.h5,6.11935,10,127,1114,78.284149:135.000000,1770,False,140,4,1775,0.412302,5.23636,0,0.0144105,1736 1776 1775 -1
GCP,adapt_p80-40593177313954_a157-5_118_map.h5,8.08115,10,124,334,9.594069:157.500000,1063,True,141,4,1129,0.532234,6.65318,0,0.0143905,1376 1129 1063 -1
GCP,adapt_p35-659087696138755_a135-0_321_map.h5,5.50347,10,210,1389,54.340912:135.000000,1583,False,68,3,1582,0.369929,5.00786,0,0.0133652,1491 1582 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_250_map.h5,6.85713,10,469,1178,41.810314:281.250000,1507,True,14,4,1507,0.85213,4.88689,0,0.0126718,1508 1557 1507 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_20_map.h5,7.86601,10,434,715,19.471220:56.250000,1177,True,12,5,1177,0.979039,5.85831,0,0.0128167,1240 1240 1177 1176 -1
GCP,adapt_p35-659087696138755_a195-0_422_map.h5,8.88514,10,607,383,54.340912:195.000000,1590,True,8,6,1632,0.999955,8.38692,0,0.0126478,1590 1590 1633 1632 1589 -1
GCP,adapt_p60-00000000000001_a22-5_558_map.h5,8.88819,10,519,342,30.000000:22.500000,1298,True,8,6,1298,0.999852,8.45029,0,0.012591,1357 1357 1297 1298 1358 -1
GCP,adapt_p23-556464309101234_a202-5_550_map.h5,6.85433,10,561,1068,66.443535:202.500000,1704,True,14,4,1732,0.824815,4.76528,0,0.0124621,1733 1732 1704 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_464_map.h5,6.87531,10,603,1141,41.810314:326.250000,1514,True,10,5,1514,0.983889,5.80695,0,0.0124656,1462 1462 1514 1513 -1
GCP,adapt_p11-715852394892384_a45-0_183_map.h5,6.86229,10,376,1167,78.284149:45.000000,1766,False,13,4,1767,0.855899,4.76193,0,0.0124877,1748 1768 1767 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_543_map.h5,8.87827,10,439,384,9.594069:112.500000,1055,True,12,6,1054,0.994078,8.27614,0,0.012538,1121 1121 1120 1054 1055 -1
GCP,adapt_p35-659087696138755_a135-0_463_map.h5,7.75731,10,164,755,54.340912:135.000000,1583,True,31,5,1583,0.8261,7.1924,0,0.0124875,1625 1626 1583 1584 -1
GCP,adapt_p80-40593177313954_a67-5_30_map.h5,6.85723,10,454,1181,9.594069:67.500000,1047,False,15,4,1046,0.824566,4.8482,0,0.0125772,1113 1112 1046 -1
GCP,adapt_p35-659087696138755_a75-0_580_map.h5,6.84535,10,312,1081,54.340912:75.000000,1576,False,16,4,1620,0.919402,4.83953,0,0.0124503,1659 1620 1619 -1
GCP,adapt_p48-18968510422141_a11-25_209_map.h5,6.87797,10,604,1125,41.810314:11.250000,1468,True,11,5,1468,0.993272,5.88787,0,0.0128126,1469 1469 1521 1468 -1
GCP,adapt_p23-556464309101234_a157-5_194_map.h5,7.84239,10,288,687,66.443535:157.500000,1701,True,21,5,1729,0.911901,7.1571,0,0.012413,1700 1701 1729 1730 -1
GCP,adapt_p35-659087696138755_a135-0_114_map.h5,8.88812,10,471,393,54.340912:135.000000,1583,False,10,6,1626,0.999687,8.17415,0,0.0126889,1664 1664 1665 1627 1626 -1
GCP,adapt_p70-52877936550931_a146-25_200_map.h5,7.81599,10,265,772,19.471220:146.250000,1193,True,22,5,1128,0.941857,7.25982,0,0.0128142,1061 1127 1193 1128 -1
GCP,adapt_p80-40593177313954_a22-5_267_map.h5,8.82662,10,271,349,9.594069:22.500000,1038,False,21,6,1106,0.95672,8.33399,0,0.0131805,1040 1040 1039 1105 1106 -1
GCP,adapt_p60-00000000000001_a292-5_241_map.h5,4.57534,10,94,1491,30.000000:292.500000,1343,False,206,2,1702,0,0.0162732,0,0.0162732,1215 -1
GCP,adapt_p80-40593177313954_a45-0_491_map.h5,6.77021,10,315,1140,9.594069:45.000000,1042,False,27,4,1043,0.773727,4.91724,0,0.0125975,1045 1044 1043 -1
GCP,adapt_p23-556464309101234_a157-5_432_map.h5,8.90538,10,643,386,66.443535:157.500000,1701,True,9,6,1701,0.999883,8.33511,0,0.0124237,1667 1667 1702 1701 1729 -1
GCP,adapt_p70-52877936550931_a191-25_526_map.h5,8.60768,10,94,392,19.471220:191.250000,1201,True,57,5,1202,0.68853,7.77924,0,0.0131458,1326 1201 1202 1137 -1
GCP,adapt_p60-00000000000001_a67-5_184_map.h5,6.82837,10,372,1039,30.000000:67.500000,1305,True,15,4,1305,0.859475,4.80911,0,0.0124096,1306 1305 1364 -1
GCP,adapt_p35-659087696138755_a75-0_322_map.h5,7.87976,10,521,719,54.340912:75.000000,1576,True,12,5,1576,0.998366,5.85551,0,0.0130576,1530 1530 1577 1576 -1
GCP,adapt_p11-715852394892384_a135-0_84_map.h5,8.89424,10,542,362,78.284149:135.000000,1770,True,10,6,1751,0.999942,8.14532,0,0.0125515,1770 1770 1751 1752 1771 -1
GCP,adapt_p35-659087696138755_a195-0_327_map.h5,6.83882,10,322,1124,54.340912:195.000000,1590,False,16,4,1633,0.860877,4.80313,0,0.0129868,1632 1633 1591 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_531_map.h5,7.85345,10,369,809,30.000000:112.500000,1313,False,15,5,1312,0.92905,7.26193,0,0.0123632,1371 1312 1249 1311 -1
GCP,adapt_p48-18968510422141_a146-25_364_map.h5,7.851,10,511,752,41.810314:146.250000,1488,True,15,5,1435,0.9846,7.24047,0,0.0127873,1487 1488 1435 1434 -1
GCP,adapt_p23-556464309101234_a157-5_195_map.h5,8.73124,10,174,393,66.443535:157.500000,1701,False,34,5,1665,0.755575,7.47484,0,0.0135735,1626 1665 1666 1700 -1
GCP,adapt_p48-18968510422141_a146-25_169_map.h5,8.87919,10,542,360,41.810314:146.250000,1488,True,10,6,1488,0.998638,8.24297,0,0.0136153,1434 1434 1435 1488 1487 -1
GCP,adapt_p70-52877936550931_a11-25_312_map.h5,8.87614,10,431,377,19.471220:11.250000,1169,True,13,6,1102,0.989664,8.35004,0,0.0126625,1101 1101 1102 1168 1169 -1
GCP,adapt_p70-52877936550931_a236-25_386_map.h5,6.62872,10,175,1090,19.471220:236.250000,1209,False,47,4,1271,0.604201,5.63675,0,0.0130937,1206 1271 1333 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_14_map.h5,8.86642,10,397,411,30.000000:112.500000,1313,True,12,6,1313,0.978657,8.63953,0,0.0123893,1372 1372 1312 1313 1251 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_561_map.h5,8.896,10,626,368,30.000000:202.500000,1328,True,9,6,1327,0.999908,8.26058,0,0.0128155,1265 1265 1266 1328 1327 -1
GCP,adapt_p35-659087696138755_a135-0_66_map.h5,8.77193,10,136,387,54.340912:135.000000,1583,True,25,5,1626,0.848128,7.11475,0,0.0128626,1663 1625 1626 1583 -1
GCP,adapt_p35-659087696138755_a224-99999999999997_54_map.h5,7.86419,10,600,739,54.340912:225.000000,1594,True,11,5,1594,0.985749,7.43389,0,0.0126084,1637 1636 1594 1637 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_305_map.h5,3.08735,10,77,1425,41.810314:281.250000,1507,False,459,2,1292,0,0.0338701,0,0.0338701,1521 -1
GCP,adapt_p23-556464309101234_a247-49999999999997_80_map.h5,7.46008,10,90,764,66.443535:247.500000,1708,False,74,4,1706,0.416572,5.61365,0,0.0137417,1703 1733 1706 -1
GCP,adapt_p80-40593177313954_a45-0_267_map.h5,4.60639,10,108,1494,9.594069:45.000000,1042,False,191,2,1041,0,0.0162672,0,0.0162672,1352 -1
GCP,adapt_p80-40593177313954_a157-5_331_map.h5,7.82485,10,377,732,9.594069:157.500000,1063,False,19,5,1130,0.916355,7.45143,0,0.0129531,1131 1064 1130 1129 -1
GCP,adapt_p80-40593177313954_a270-0_176_map.h5,7.88018,10,530,775,9.594069:270.000000,1084,True,11,5,1083,0.997499,5.83369,0,0.0126347,1149 1149 1083 1084 -1
GCP,adapt_p60-00000000000001_a270-0_84_map.h5,8.63158,10,159,341,30.000000:270.000000,1339,False,55,5,1452,0.563145,7.86371,0,0.0132222,1394 1396 1452 1453 -1
GCP,adapt_p23-556464309101234_a112-5_577_map.h5,8.89915,10,745,345,66.443535:112.500000,1697,True,9,6,1696,0.999931,8.13467,0,0.0126648,1697 1697 1696 1725 1726 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_142_map.h5,7.84112,10,254,728,30.000000:247.500000,1335,True,17,5,1393,0.923816,7.21421,0,0.0126945,1335 1393 1394 1450 -1
GCP,adapt_p23-556464309101234_a292-5_345_map.h5,7.81426,10,128,748,66.443535:292.500000,1712,True,24,5,1712,0.895835,7.19655,0,0.012532,1681 1713 1712 1680 -1
GCP,adapt_p23-556464309101234_a157-5_587_map.h5,6.86234,10,589,1129,66.443535:157.500000,1701,False,12,5,1665,0.900131,5.85565,0,0.0124484,1666 1666 1700 1665 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_254_map.h5,8.87759,10,402,344,41.810314:168.750000,1491,True,13,5,1438,0.991591,7.48571,0,0.0132063,1439 1438 1437 1491 -1
GCP,adapt_p11-715852394892384_a45-0_364_map.h5,7.87832,10,544,735,78.284149:45.000000,1766,True,11,5,1766,0.941904,5.67646,0,0.0124885,1767 1767 1766 1746 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_435_map.h5,3.18037,10,88,1116,19.471220:101.250000,1185,False,614,2,1296,0,0.05019,0,0.05019,1041 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_309_map.h5,8.67941,10,139,375,30.000000:202.500000,1328,False,43,5,1267,0.676858,7.73345,0,0.0134125,1138 1266 1267 1329 -1
GCP,adapt_p35-659087696138755_a105-0_299_map.h5,8.90729,10,711,319,54.340912:105.000000,1579,True,6,6,1580,0.999999,8.22926,0,0.0125015,1579 1579 1580 1623 1622 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_214_map.h5,8.87351,10,404,376,54.340912:255.000000,1598,True,12,6,1598,0.998006,8.25048,0,0.013299,1639 1639 1640 1598 1599 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_554_map.h5,6.88026,10,521,1112,54.340912:345.000000,1609,True,13,4,1609,0.911791,4.82481,0,0.0125358,1649 1650 1609 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_439_map.h5,7.8423,10,498,769,30.000000:112.500000,1313,True,17,5,1313,0.905358,7.23847,0,0.0125172,1370 1371 1372 1313 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_555_map.h5,8.85861,10,517,399,19.471220:348.750000,1229,True,13,6,1291,0.998302,8.33976,0,0.013192,1292 1292 1291 1228 1229 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_116_map.h5,7.834,10,603,731,19.471220:168.750000,1197,True,11,5,1197,0.985602,7.45582,0,0.0128003,1196 1197 1260 1196 -1
GCP,adapt_p80-40593177313954_a180-0_418_map.h5,6.8114,10,509,1112,9.594069:180.000000,1067,True,23,4,1067,0.791762,4.91705,0,0.0124097,1069 1068 1067 -1
GCP,adapt_p60-00000000000001_a67-5_413_map.h5,6.86621,10,562,1077,30.000000:67.500000,1305,True,12,4,1305,0.807927,4.79897,0,0.0125766,1365 1364 1305 -1
GCP,adapt_p48-18968510422141_a56-24999999999999_353_map.h5,7.36664,10,182,731,41.810314:56.250000,1475,True,87,4,1524,0.42108,5.94316,0,0.0131604,1475 1572 1524 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_93_map.h5,6.87724,10,489,1084,9.594069:337.500000,1097,True,11,5,1096,0.95667,5.90536,0,0.012563,1097 1097 1029 1096 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_316_map.h5,6.86245,10,482,1079,30.000000:337.500000,1350,False,14,4,1290,0.721039,4.84313,0,0.0123557,1291 1290 1351 -1
GCP,adapt_p70-52877936550931_a78-75_476_map.h5,6.88337,10,531,1153,19.471220:78.750000,1181,True,11,5,1182,0.960438,5.80969,0,0.0124361,1116 1116 1182 1181 -1
GCP,adapt_p48-18968510422141_a236-25_287_map.h5,6.79942,10,362,1179,41.810314:236.250000,1501,True,14,4,1501,0.756936,4.88104,0,0.0123774,1449 1448 1501 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_253_map.h5,0.362731,10,24,686,19.471220:281.250000,1217,False,1800,2,1623,0,0.313632,0,0.313632,1691 -1
GCP,adapt_p48-18968510422141_a258-75_28_map.h5,7.88026,10,419,693,41.810314:258.750000,1504,True,11,5,1504,0.986646,7.32926,0,0.012544,1451 1452 1504 1451 -1
GCP,adapt_p80-40593177313954_a135-0_56_map.h5,6.54776,10,106,1186,9.594069:135.000000,1059,False,64,4,1256,0.610096,5.4922,0,0.0130492,1258 1256 1255 -1
GCP,adapt_p80-40593177313954_a45-0_450_map.h5,5.78359,10,409,1546,9.594069:45.000000,1042,False,23,4,1040,0.761103,4.91137,0,0.0132169,971 1039 1040 -1
GCP,adapt_p80-40593177313954_a22-5_433_map.h5,6.56105,10,170,1088,9.594069:22.500000,1038,False,59,4,1102,0.406422,4.8949,0,0.0127599,1168 1102 1103 -1
GCP,adapt_p23-556464309101234_a247-49999999999997_121_map.h5,8.90334,10,654,368,66.443535:247.500000,1708,True,9,6,1708,0.999569,8.15296,0,0.0124687,1709 1709 1708 1675 1674 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_279_map.h5,7.85192,10,341,827,19.471220:56.250000,1177,True,16,5,1110,0.93915,7.27108,0,0.0128884,1109 1110 1111 1177 -1
GCP,adapt_p35-659087696138755_a195-0_284_map.h5,7.87767,10,670,808,54.340912:195.000000,1590,False,10,5,1633,0.999468,5.80568,0,0.0131213,1670 1670 1633 1632 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_19_map.h5,8.79622,10,179,376,19.471220:123.750000,1189,True,25,5,1189,0.891208,7.50681,0,0.0125747,1190 1189 1188 1123 -1
GCP,adapt_p80-40593177313954_a224-99999999999997_193_map.h5,7.87925,10,505,786,9.594069:225.000000,1076,True,10,5,1142,0.942305,7.54524,0,0.0125761,1143 1142 1076 1143 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_41_map.h5,7.88323,10,588,760,41.810314:123.750000,1484,True,10,5,1484,0.998857,7.32879,0,0.0125586,1431 1484 1485 1431 -1
GCP,adapt_p70-52877936550931_a303-75_326_map.h5,7.84647,10,370,791,19.471220:303.750000,1221,True,17,5,1220,0.924829,7.26038,0,0.0123345,1155 1220 1283 1221 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_377_map.h5,7.65697,10,211,710,19.471220:326.250000,1225,False,49,4,1163,0.613733,6.44481,0,0.0128271,1224 1163 1164 -1
GCP,adapt_p35-659087696138755_a315-0_551_map.h5,8.8979,10,604,367,54.340912:315.000000,1605,True,7,6,1605,0.999949,8.19498,0,0.0128985,1604 1604 1605 1646 1645 -1
GCP,adapt_p70-52877936550931_a146-25_385_map.h5,6.80569,10,392,1160,19.471220:146.250000,1193,True,21,4,1127,0.761837,4.74128,0,0.0131593,1061 1127 1193 -1
