method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p60-00000000000001_a270-0_369_map.h5,7.873,10,561,341,30.000000:270.000000,1339,True,12,5,1339,0.965789,7.75038,0,0.0127914,1396 1397 1339 1396 -1
GCP,adapt_p70-52877936550931_a146-25_367_map.h5,4.84,10,503,1447,19.471220:146.250000,1193,True,14,4,1193,0.719422,3.72392,0,0.0126895,1128 1128 1193 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_568_map.h5,6.723,10,260,780,9.594069:247.500000,1080,False,29,5,1082,0.599614,6.21227,0,0.0139845,1084 1084 1083 1082 -1
GCP,adapt_p70-52877936550931_a78-75_456_map.h5,6.842,10,280,715,19.471220:78.750000,1181,False,17,5,1245,0.652752,6.10006,0,0.0129683,1307 1307 1244 1245 -1
GCP,adapt_p11-715852394892384_a315-0_229_map.h5,3.855,10,479,1911,78.284149:315.000000,1778,False,13,4,1762,0.631932,3.76679,0,0.0126874,1779 1779 1762 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_414_map.h5,7.87,10,723,400,41.810314:101.250000,1481,True,8,5,1428,0.985725,6.13052,0,0.0134019,1481 1481 1427 1428 -1
GCP,adapt_p60-00000000000001_a270-0_585_map.h5,5.228,10,86,1093,30.000000:270.000000,1339,False,110,4,1595,0.341404,5.14869,0,0.0143613,1501 1550 1595 -1
GCP,adapt_p80-40593177313954_a67-5_219_map.h5,7.761,10,171,383,9.594069:67.500000,1047,True,28,5,1046,0.860678,7.66413,0,0.0127886,1048 1047 1046 1045 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_15_map.h5,6.341,10,80,352,30.000000:337.500000,1350,False,235,2,1288,0,0,0,0.0184936,1446 -1
GCP,adapt_p60-00000000000001_a157-5_579_map.h5,4.808,10,259,1590,30.000000:157.500000,1320,True,21,4,1320,0.595592,3.70155,0,0.0128085,1378 1378 1320 -1
GCP,adapt_p60-00000000000001_a180-0_23_map.h5,5.78,10,237,1156,30.000000:180.000000,1324,True,27,4,1324,0.662465,5.09998,0,0.0126779,1383 1324 1323 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_48_map.h5,6.6,10,96,730,41.810314:168.750000,1491,False,55,4,1438,0.509946,5.57856,0,0.0137054,1324 1439 1438 -1
GCP,adapt_p11-715852394892384_a45-0_15_map.h5,5.872,10,579,1123,78.284149:45.000000,1766,True,13,4,1746,0.672983,4.86838,0,0.0130146,1767 1766 1746 -1
GCP,adapt_p11-715852394892384_a45-0_333_map.h5,7.878,10,428,395,78.284149:45.000000,1766,False,12,5,1747,0.980009,7.54452,0,0.0127039,1722 1721 1747 1722 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_289_map.h5,6.822,10,237,708,19.471220:168.750000,1197,True,21,5,1197,0.751431,6.66858,0,0.0129299,1199 1199 1132 1197 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_197_map.h5,4.866,10,561,1461,9.594069:202.500000,1072,False,13,4,1071,0.689362,3.65106,0,0.012725,1003 1003 1071 -1
GCP,adapt_p60-00000000000001_a22-5_441_map.h5,7.884,10,516,395,30.000000:22.500000,1298,True,10,5,1357,0.96543,7.644,0,0.0126821,1358 1357 1298 1358 -1
GCP,adapt_p60-00000000000001_a315-0_417_map.h5,3.85,10,507,1805,30.000000:315.000000,1346,False,13,4,1347,0.569546,3.74494,0,0.0127207,1404 1404 1347 -1
GCP,adapt_p35-659087696138755_a45-0_486_map.h5,4.85,10,481,1503,54.340912:45.000000,1572,False,14,4,1525,0.577966,3.54735,0,0.0128938,1473 1473 1525 -1
GCP,adapt_p80-40593177313954_a270-0_182_map.h5,7.778,10,399,382,9.594069:270.000000,1084,True,24,5,1084,0.92573,7.68312,0,0.0135267,1149 1084 1085 1151 -1
GCP,adapt_p35-659087696138755_a105-0_477_map.h5,6.878,10,641,760,54.340912:105.000000,1579,True,10,5,1623,0.990563,6.12295,0,0.01272,1579 1579 1622 1623 -1
GCP,adapt_p80-40593177313954_a224-99999999999997_341_map.h5,3.805,10,532,1912,9.594069:225.000000,1076,True,17,3,1141,0.751058,2.70734,0,0.0127273,1076 1141 -1
GCP,adapt_p80-40593177313954_a90-0_21_map.h5,4.861,10,665,1509,9.594069:90.000000,1051,True,10,4,1051,0.864674,3.65755,0,0.0127448,1052 1052 1051 -1
GCP,adapt_p35-659087696138755_a195-0_210_map.h5,4.858,10,646,1513,54.340912:195.000000,1590,False,10,4,1633,0.88239,3.58296,0,0.0129563,1670 1670 1633 -1
GCP,adapt_p48-18968510422141_a11-25_434_map.h5,5.847,10,370,1087,41.810314:11.250000,1468,True,10,4,1467,0.971779,5.05297,0,0.0126048,1413 1467 1468 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_525_map.h5,7.478,10,104,360,19.471220:326.250000,1225,False,76,5,1158,0.320007,6.72454,0,0.0132688,1287 1287 1159 1158 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_477_map.h5,4.864,10,719,1390,30.000000:112.500000,1313,True,11,4,1313,0.685036,3.80618,0,0.0129699,1371 1371 1313 -1
GCP,adapt_p35-659087696138755_a14-999999999999998_231_map.h5,6.572,10,56,831,54.340912:15.000000,1568,False,60,4,1716,0.517002,5.81245,0,0.0131077,1682 1716 1685 -1
GCP,adapt_p60-00000000000001_a45-0_497_map.h5,4.79,10,274,1475,30.000000:45.000000,1301,False,18,4,1239,0.430453,4.16997,0,0.0129989,1174 1174 1239 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_222_map.h5,3.876,10,687,1926,9.594069:112.500000,1055,False,10,4,1120,0.576807,3.56489,0,0.0126428,1054 1054 1120 -1
GCP,adapt_p80-40593177313954_a292-5_3_map.h5,6.876,10,474,711,9.594069:292.500000,1088,True,12,5,1088,0.994585,6.20578,0,0.0129576,1021 1021 1089 1088 -1
GCP,adapt_p11-715852394892384_a45-0_473_map.h5,4.867,10,594,1535,78.284149:45.000000,1766,True,12,4,1766,0.843515,3.52666,0,0.0127297,1767 1767 1766 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_314_map.h5,5.633,10,205,1098,19.471220:348.750000,1229,False,45,4,1099,0.632848,5.10317,0,0.013738,1033 1100 1099 -1
GCP,adapt_p35-659087696138755_a285-0_99_map.h5,7.89,10,605,351,54.340912:285.000000,1601,True,8,5,1601,0.994658,6.13168,0,0.0129897,1642 1642 1601 1600 -1
GCP,adapt_p23-556464309101234_a202-5_295_map.h5,5.82,10,306,1099,66.443535:202.500000,1704,True,22,4,1705,0.747812,4.99279,0,0.0130762,1706 1705 1704 -1
GCP,adapt_p48-18968510422141_a258-75_507_map.h5,3.849,10,722,1899,41.810314:258.750000,1504,False,11,4,1503,0.659489,3.58715,0,0.0129282,1553 1553 1503 -1
GCP,adapt_p80-40593177313954_a315-0_265_map.h5,4.79,10,380,1443,9.594069:315.000000,1093,True,23,4,1093,0.636375,4.25961,0,0.0131072,1095 1095 1093 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_519_map.h5,4.815,10,344,1491,41.810314:168.750000,1491,True,19,4,1491,0.418545,3.70004,0,0.0127556,1541 1541 1491 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_38_map.h5,4.848,10,498,1440,9.594069:202.500000,1072,True,15,4,1072,0.906885,3.55034,0,0.0134009,1138 1138 1072 -1
GCP,adapt_p48-18968510422141_a258-75_599_map.h5,5.771,10,377,1114,41.810314:258.750000,1504,False,23,4,1451,0.910736,5.07321,0,0.0130044,1449 1450 1451 -1
GCP,adapt_p23-556464309101234_a112-5_421_map.h5,5.771,10,277,1085,66.443535:112.500000,1697,False,26,4,1661,0.708419,5.04997,0,0.0128681,1621 1660 1661 -1
GCP,adapt_p60-00000000000001_a0-0_368_map.h5,6.851,10,422,713,30.000000:0.000000,1294,True,14,5,1294,0.729004,6.18699,0,0.0127678,1295 1295 1354 1294 -1
GCP,adapt_p48-18968510422141_a33-75_457_map.h5,6.871,10,334,752,41.810314:33.750000,1471,False,12,5,1416,0.991838,6.11789,0,0.0129237,1358 1358 1416 1417 -1
GCP,adapt_p80-40593177313954_a247-49999999999997_311_map.h5,7.87,10,531,342,9.594069:247.500000,1080,True,11,5,1080,0.998298,6.11944,0,0.0131608,1146 1146 1080 1081 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_371_map.h5,7.888,10,533,421,41.810314:123.750000,1484,True,10,5,1484,0.961056,6.07935,0,0.0133726,1536 1536 1485 1484 -1
GCP,adapt_p60-00000000000001_a292-5_378_map.h5,5.778,10,244,1098,30.000000:292.500000,1343,False,29,4,1402,0.742203,5.31041,0,0.0131315,1459 1402 1401 -1
GCP,adapt_p48-18968510422141_a78-75_491_map.h5,7.898,10,495,389,41.810314:78.750000,1478,True,7,5,1424,0.97886,7.81257,0,0.0135505,1423 1424 1478 1423 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_126_map.h5,7.862,10,482,383,19.471220:101.250000,1185,True,12,5,1185,0.975574,6.12313,0,0.0134179,1248 1248 1185 1184 -1
GCP,adapt_p80-40593177313954_a180-0_148_map.h5,6.886,10,596,659,9.594069:180.000000,1067,True,9,5,1133,0.964503,6.09983,0,0.0130104,1132 1132 1133 1067 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_411_map.h5,6.723,10,127,768,30.000000:247.500000,1335,True,34,5,1274,0.693225,6.48494,0,0.0130943,1210 1210 1274 1335 -1
GCP,adapt_p60-00000000000001_a67-5_588_map.h5,7.889,10,532,407,30.000000:67.500000,1305,True,8,5,1305,0.981962,6.26073,0,0.0135838,1306 1306 1365 1305 -1
GCP,adapt_p80-40593177313954_a45-0_362_map.h5,5.82,10,269,1115,9.594069:45.000000,1042,True,24,4,1042,0.70588,5.10942,0,0.0128556,1044 1043 1042 -1
GCP,adapt_p23-556464309101234_a337-5_335_map.h5,7.82,10,257,385,66.443535:337.500000,1716,True,20,5,1716,0.855062,7.71264,0,0.0134976,1683 1716 1742 1741 -1
GCP,adapt_p80-40593177313954_a90-0_365_map.h5,5.819,10,225,1228,9.594069:90.000000,1051,True,19,4,1050,0.696473,5.21152,0,0.0128685,1118 1051 1050 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_494_map.h5,4.839,10,523,1571,19.471220:281.250000,1217,True,15,4,1217,0.768176,3.58426,0,0.0128381,1280 1280 1217 -1
GCP,adapt_p60-00000000000001_a0-0_104_map.h5,6.665,10,101,729,30.000000:0.000000,1294,False,50,5,1469,0.501714,6.65778,0,0.0129255,1569 1569 1469 1468 -1
GCP,adapt_p35-659087696138755_a315-0_146_map.h5,7.843,10,330,414,54.340912:315.000000,1605,True,19,5,1646,0.961941,7.68216,0,0.0130315,1682 1645 1646 1605 -1
GCP,adapt_p35-659087696138755_a285-0_144_map.h5,4.916,10,192,1135,54.340912:285.000000,1601,False,157,3,1602,0.234624,4.5195,0,0.0154104,1741 1602 -1
GCP,adapt_p48-18968510422141_a78-75_474_map.h5,4.786,10,336,1508,41.810314:78.750000,1478,False,23,4,1424,0.440183,3.94869,0,0.0132914,1479 1479 1424 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_597_map.h5,5.864,10,370,1100,41.810314:168.750000,1491,True,15,4,1491,0.900695,4.9835,0,0.0129182,1439 1438 1491 -1
GCP,adapt_p11-715852394892384_a135-0_375_map.h5,5.89,10,789,1101,78.284149:135.000000,1770,False,7,4,1752,0.83099,3.61794,0,0.0127353,1771 1771 1752 -1
GCP,adapt_p35-659087696138755_a75-0_363_map.h5,5.659,10,208,1168,54.340912:75.000000,1576,False,40,4,1578,0.555738,5.53963,0,0.0128661,1661 1621 1578 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_190_map.h5,7.898,10,726,370,41.810314:123.750000,1484,True,7,5,1484,0.998325,6.17736,0,0.0129434,1431 1431 1484 1430 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_498_map.h5,4.837,10,381,1448,41.810314:123.750000,1484,False,17,4,1431,0.474627,4.08958,0,0.0126236,1483 1483 1431 -1
GCP,adapt_p11-715852394892384_a45-0_415_map.h5,6.82,10,236,717,78.284149:45.000000,1766,True,22,5,1746,0.690005,6.5404,0,0.0128094,1744 1744 1766 1746 -1
GCP,adapt_p11-715852394892384_a135-0_306_map.h5,7.73,10,139,311,78.284149:135.000000,1770,False,40,5,1786,0.672294,7.19792,0,0.0128393,1787 1786 1785 1771 -1
GCP,adapt_p48-18968510422141_a191-25_203_map.h5,4.876,10,810,1499,41.810314:191.250000,1494,False,12,4,1441,0.672124,3.64003,0,0.0133013,1440 1440 1441 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_218_map.h5,4.847,10,804,1497,30.000000:202.500000,1328,True,13,4,1328,0.943024,3.56292,0,0.0127213,1266 1266 1328 -1
GCP,adapt_p11-715852394892384_a135-0_384_map.h5,7.903,10,654,369,78.284149:135.000000,1770,True,8,5,1770,0.990268,7.49846,0,0.0130912,1752 1751 1770 1752 -1
GCP,adapt_p48-18968510422141_a11-25_371_map.h5,4.855,10,555,1589,41.810314:11.250000,1468,False,10,4,1414,0.982095,3.60939,0,0.0131345,1356 1356 1414 -1
GCP,adapt_p70-52877936550931_a78-75_341_map.h5,7.892,10,672,359,19.471220:78.750000,1181,True,10,5,1181,0.99953,6.1363,0,0.012911,1244 1244 1181 1180 -1
GCP,adapt_p35-659087696138755_a105-0_536_map.h5,5.848,10,455,1200,54.340912:105.000000,1579,True,12,4,1579,0.956565,5.02193,0,0.0127942,1532 1533 1579 -1
GCP,adapt_p80-40593177313954_a180-0_516_map.h5,5.831,10,553,1126,9.594069:180.000000,1067,False,15,4,1135,0.814462,4.99648,0,0.0134914,1068 1134 1135 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_432_map.h5,5.864,10,397,1131,19.471220:56.250000,1177,True,13,4,1176,0.890205,5.05394,0,0.0139001,1239 1176 1177 -1
GCP,adapt_p23-556464309101234_a292-5_573_map.h5,7.883,10,439,345,66.443535:292.500000,1712,True,10,5,1712,0.974969,6.11599,0,0.0126291,1713 1713 1712 1680 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_343_map.h5,5.85,10,503,1129,9.594069:337.500000,1097,True,13,4,1096,0.969163,5.10942,0,0.0136313,1095 1096 1097 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_48_map.h5,6.82,10,365,835,30.000000:225.000000,1331,False,17,5,1389,0.91374,6.27533,0,0.0129744,1330 1330 1389 1390 -1
GCP,adapt_p60-00000000000001_a157-5_281_map.h5,2.542,10,76,1130,30.000000:157.500000,1320,False,524,2,1312,0,0,0,0.0397474,1086 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_233_map.h5,4.878,10,699,1439,41.810314:348.750000,1517,True,9,4,1466,0.770847,3.66674,0,0.0127097,1517 1517 1466 -1
GCP,adapt_p80-40593177313954_a45-0_413_map.h5,2.091,10,74,1124,9.594069:45.000000,1042,False,534,2,1008,0,0,0,0.0413586,1081 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_378_map.h5,7.868,10,487,358,30.000000:247.500000,1335,False,12,5,1393,0.948912,6.15979,0,0.0126403,1450 1450 1394 1393 -1
GCP,adapt_p70-52877936550931_a33-75_261_map.h5,5.398,10,150,1093,19.471220:33.750000,1173,False,70,4,1106,0.338805,5.30527,0,0.013678,1102 1102 1106 -1
GCP,adapt_p60-00000000000001_a67-5_192_map.h5,4.885,10,769,1550,30.000000:67.500000,1305,True,10,4,1305,0.868189,3.54809,0,0.0127183,1242 1242 1305 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_524_map.h5,4.869,10,740,1457,19.471220:281.250000,1217,True,10,4,1217,0.863495,3.65855,0,0.0126606,1216 1216 1217 -1
GCP,adapt_p23-556464309101234_a202-5_412_map.h5,7.891,10,623,385,66.443535:202.500000,1704,True,8,5,1732,0.990519,6.06063,0,0.0127763,1704 1704 1732 1731 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_412_map.h5,1.4,10,37,718,19.471220:348.750000,1229,False,957,2,1083,0,0,0,0.104588,1118 -1
GCP,adapt_p35-659087696138755_a105-0_384_map.h5,6.841,10,406,705,54.340912:105.000000,1579,True,16,5,1580,0.938755,6.12106,0,0.0127008,1533 1533 1579 1580 -1
GCP,adapt_p35-659087696138755_a45-0_563_map.h5,6.891,10,787,800,54.340912:45.000000,1572,True,8,5,1616,0.997764,6.06448,0,0.0134849,1572 1572 1616 1617 -1
GCP,adapt_p80-40593177313954_a270-0_381_map.h5,5.854,10,617,1138,9.594069:270.000000,1084,True,13,4,1085,0.9774,5.10942,0,0.0127547,1086 1085 1084 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_33_map.h5,6.766,10,157,771,54.340912:255.000000,1598,False,29,5,1552,0.67834,6.22127,0,0.0127875,1596 1596 1552 1502 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_530_map.h5,5.37,10,146,1091,9.594069:337.500000,1097,True,81,4,1227,0.199866,5.07074,0,0.0133438,1097 1162 1227 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_211_map.h5,7.116,10,89,368,19.471220:101.250000,1185,True,123,4,1185,0.334598,6.67671,0,0.0144079,1189 1185 1248 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_388_map.h5,5.778,10,343,1132,41.810314:326.250000,1514,True,19,4,1563,0.822056,4.91213,0,0.0127084,1514 1563 1607 -1
GCP,adapt_p60-00000000000001_a292-5_534_map.h5,4.694,10,262,1489,30.000000:292.500000,1343,False,30,4,1342,0.528031,3.92458,0,0.0127228,1401 1401 1342 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_282_map.h5,4.818,10,301,1476,54.340912:255.000000,1598,False,22,4,1597,0.660175,3.57653,0,0.0128888,1552 1552 1597 -1
GCP,adapt_p35-659087696138755_a45-0_75_map.h5,7.758,10,161,383,54.340912:45.000000,1572,True,30,5,1573,0.872747,7.49983,0,0.0127685,1571 1572 1573 1526 -1
GCP,adapt_p80-40593177313954_a315-0_283_map.h5,6.846,10,479,734,9.594069:315.000000,1093,False,18,5,1092,0.844205,6.20752,0,0.013126,1158 1158 1092 1157 -1
GCP,adapt_p80-40593177313954_a45-0_509_map.h5,6.875,10,597,816,9.594069:45.000000,1042,True,10,5,1042,0.997837,6.21226,0,0.0126122,1041 1041 1042 1043 -1
GCP,adapt_p35-659087696138755_a165-0_104_map.h5,6.696,10,164,716,54.340912:165.000000,1587,False,41,4,1629,0.484796,5.62401,0,0.013099,1703 1667 1629 -1
GCP,adapt_p35-659087696138755_a105-0_382_map.h5,7.898,10,582,402,54.340912:105.000000,1579,True,9,5,1579,0.99977,6.12106,0,0.0129763,1533 1533 1579 1580 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_208_map.h5,5.882,10,660,1155,30.000000:225.000000,1331,True,10,4,1390,0.947295,5.01756,0,0.0129761,1331 1332 1390 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_302_map.h5,6.84,10,477,803,9.594069:337.500000,1097,True,17,5,1097,0.977707,6.18681,0,0.0133346,1163 1163 1097 1098 -1
GCP,adapt_p23-556464309101234_a112-5_230_map.h5,4.829,10,426,1459,66.443535:112.500000,1697,True,20,4,1697,0.741693,3.84345,0,0.0127925,1661 1661 1697 -1
GCP,adapt_p70-52877936550931_a33-75_64_map.h5,4.84,10,448,1576,19.471220:33.750000,1173,False,14,4,1107,0.793093,3.65535,0,0.0126578,1106 1106 1107 -1
GCP,adapt_p70-52877936550931_a11-25_556_map.h5,5.853,10,554,1106,19.471220:11.250000,1169,False,15,4,1102,0.926734,5.10777,0,0.0128547,1035 1102 1103 -1
GCP,adapt_p48-18968510422141_a303-75_399_map.h5,6.874,10,514,727,41.810314:303.750000,1510,True,12,5,1510,0.965794,6.07612,0,0.0130611,1511 1511 1510 1458 -1
GCP,adapt_p80-40593177313954_a135-0_514_map.h5,4.833,10,644,1529,9.594069:135.000000,1059,False,10,4,992,0.719861,3.65106,0,0.0125889,1060 1060 992 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_522_map.h5,7.883,10,664,408,41.810314:168.750000,1491,True,10,5,1491,0.983347,7.77733,0,0.0138239,1490 1491 1438 1490 -1
GCP,adapt_p60-00000000000001_a180-0_288_map.h5,4.804,10,386,1458,30.000000:180.000000,1324,False,22,4,1261,0.424671,3.64638,0,0.0129886,1260 1260 1261 -1
GCP,adapt_p80-40593177313954_a90-0_584_map.h5,7.798,10,380,365,9.594069:90.000000,1051,True,24,5,1051,0.802985,7.76624,0,0.0126982,1049 1050 1051 1118 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_6_map.h5,3.845,10,593,1824,30.000000:337.500000,1350,True,12,4,1350,0.67278,3.72404,0,0.0129375,1290 1290 1350 -1
GCP,adapt_p60-00000000000001_a315-0_168_map.h5,7.883,10,661,348,30.000000:315.000000,1346,True,8,5,1347,0.864928,6.1236,0,0.0127979,1404 1404 1346 1347 -1
GCP,adapt_p70-52877936550931_a11-25_529_map.h5,7.846,10,235,357,19.471220:11.250000,1169,True,17,5,1233,0.907397,7.62716,0,0.0128251,1232 1233 1170 1169 -1
GCP,adapt_p60-00000000000001_a45-0_556_map.h5,7.897,10,692,358,30.000000:45.000000,1301,True,7,5,1301,0.999969,7.70681,0,0.0135051,1302 1301 1238 1302 -1
GCP,adapt_p23-556464309101234_a67-5_563_map.h5,6.874,10,496,763,66.443535:67.500000,1693,True,10,5,1693,0.981807,6.14578,0,0.0134135,1723 1723 1722 1693 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_463_map.h5,7.779,10,218,355,19.471220:56.250000,1177,True,27,5,1176,0.8073,7.63521,0,0.0127902,1241 1177 1176 1110 -1
GCP,adapt_p23-556464309101234_a22-5_545_map.h5,4.838,10,382,1423,66.443535:22.500000,1689,False,18,4,1720,0.68928,3.54758,0,0.0128336,1746 1746 1720 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_193_map.h5,6.862,10,485,742,9.594069:112.500000,1055,True,13,5,1055,0.934229,6.11766,0,0.0128015,1121 1121 1055 1054 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_268_map.h5,4.835,10,488,1461,19.471220:123.750000,1189,True,15,4,1189,0.84877,3.65855,0,0.0126028,1190 1190 1189 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_45_map.h5,5.882,10,762,1116,19.471220:168.750000,1197,True,10,4,1196,0.888378,5.0009,0,0.0127498,1197 1196 1259 -1
GCP,adapt_p60-00000000000001_a157-5_242_map.h5,6.745,10,230,744,30.000000:157.500000,1320,False,34,5,1380,0.576761,6.65414,0,0.0128155,1259 1259 1380 1379 -1
GCP,adapt_p23-556464309101234_a157-5_450_map.h5,4.883,10,734,1478,66.443535:157.500000,1701,True,9,4,1701,0.981778,3.70529,0,0.0134444,1666 1666 1701 -1
GCP,adapt_p70-52877936550931_a258-75_545_map.h5,6.705,10,114,814,19.471220:258.750000,1213,False,40,5,1212,0.53353,6.70116,0,0.0133491,1214 1214 1275 1212 -1
GCP,adapt_p60-00000000000001_a22-5_187_map.h5,6.854,10,524,739,30.000000:22.500000,1298,True,10,5,1297,0.995765,6.14894,0,0.0127406,1234 1234 1297 1298 -1
GCP,adapt_p80-40593177313954_a292-5_89_map.h5,5.649,10,290,1070,9.594069:292.500000,1088,True,45,4,1088,0.520494,5.1736,0,0.012926,1020 1088 1153 -1
GCP,adapt_p48-18968510422141_a191-25_118_map.h5,5.891,10,692,1054,41.810314:191.250000,1494,True,8,4,1441,0.964852,3.55109,0,0.0126698,1494 1494 1441 -1
GCP,adapt_p48-18968510422141_a11-25_146_map.h5,4.879,10,539,1527,41.810314:11.250000,1468,False,9,4,1414,0.989798,3.64003,0,0.0125644,1413 1413 1414 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_87_map.h5,5.871,10,444,1140,41.810314:101.250000,1481,True,11,4,1481,0.953917,5.01973,0,0.0128055,1482 1481 1427 -1
GCP,adapt_p48-18968510422141_a258-75_457_map.h5,7.88,10,316,317,41.810314:258.750000,1504,True,13,5,1451,0.956452,7.56661,0,0.0127262,1450 1451 1503 1504 -1
GCP,adapt_p80-40593177313954_a224-99999999999997_200_map.h5,4.868,10,520,1497,9.594069:225.000000,1076,True,13,4,1076,0.759211,3.55596,0,0.0127808,1142 1142 1076 -1
GCP,adapt_p60-00000000000001_a0-0_453_map.h5,4.868,10,567,1407,30.000000:0.000000,1294,False,14,4,1411,0.570435,3.64294,0,0.0126296,1354 1354 1411 -1
GCP,adapt_p60-00000000000001_a270-0_415_map.h5,7.797,10,277,372,30.000000:270.000000,1339,True,23,5,1396,0.853112,7.7672,0,0.0130301,1398 1339 1338 1396 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_262_map.h5,5.82,10,304,1118,41.810314:123.750000,1484,True,19,4,1431,0.671874,5.06712,0,0.0129374,1432 1431 1484 -1
GCP,adapt_p48-18968510422141_a281-24999999999994_217_map.h5,6.884,10,717,793,41.810314:281.250000,1507,True,8,5,1455,0.99936,6.09352,0,0.0127401,1507 1507 1455 1454 -1
GCP,adapt_p70-52877936550931_a146-25_26_map.h5,4.696,10,305,1631,19.471220:146.250000,1193,False,35,4,1251,0.575531,4.12708,0,0.0127617,1372 1372 1251 -1
GCP,adapt_p80-40593177313954_a135-0_503_map.h5,4.626,10,27,758,9.594069:135.000000,1059,False,357,4,1235,0.205399,4.47059,0,0.028171,1356 1356 1235 -1
GCP,adapt_p23-556464309101234_a292-5_190_map.h5,6.866,10,334,794,66.443535:292.500000,1712,True,16,5,1680,0.870779,6.11979,0,0.0125894,1681 1681 1680 1712 -1
GCP,adapt_p80-40593177313954_a135-0_284_map.h5,4.855,10,535,1471,9.594069:135.000000,1059,True,13,4,1125,0.494815,3.55415,0,0.0129279,1059 1059 1125 -1
GCP,adapt_p23-556464309101234_a202-5_580_map.h5,5.469,10,184,1113,66.443535:202.500000,1704,True,70,4,1704,0.279243,4.64568,0,0.0135792,1701 1701 1704 -1
GCP,adapt_p23-556464309101234_a157-5_138_map.h5,4.887,10,709,1474,66.443535:157.500000,1701,False,10,4,1700,0.853192,3.60253,0,0.0131754,1666 1666 1700 -1
GCP,adapt_p70-52877936550931_a213-75_94_map.h5,5.451,10,196,1152,19.471220:213.750000,1205,False,74,2,1128,0,0,0,0.0131149,1267 -1
GCP,adapt_p80-40593177313954_a22-5_580_map.h5,7.836,10,364,347,9.594069:22.500000,1038,True,17,5,1038,0.840112,7.67684,0,0.0131287,1039 1038 1037 1104 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_16_map.h5,4.884,10,699,1534,54.340912:255.000000,1598,True,9,4,1598,0.868635,3.70613,0,0.0126243,1639 1639 1598 -1
GCP,adapt_p60-00000000000001_a292-5_479_map.h5,4.305,10,81,774,30.000000:292.500000,1343,False,438,3,1686,0.245648,3.51998,0,0.0319702,1715 1686 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_101_map.h5,6.775,10,306,740,30.000000:112.500000,1313,True,29,5,1313,0.709893,6.69126,0,0.01272,1370 1370 1372 1313 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_365_map.h5,4.874,10,530,1463,30.000000:337.500000,1350,False,12,4,1351,0.77233,3.61864,0,0.0130524,1409 1409 1351 -1
GCP,adapt_p70-52877936550931_a191-25_458_map.h5,7.883,10,516,333,19.471220:191.250000,1201,True,10,5,1136,0.985978,6.17915,0,0.012944,1201 1201 1136 1137 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_209_map.h5,7.897,10,676,382,30.000000:112.500000,1313,True,7,5,1313,0.99778,6.19085,0,0.0131085,1251 1251 1314 1313 -1
