method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p48-18968510422141_a33-75_266_map.h5,7.241,10,373,996,41.810314:33.750000,1471,False,16,5,1472,0.7005,6.00728,0,0.0127911,1524 1524 1472 1418 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_14_map.h5,5.803,10,531,1584,19.471220:326.250000,1225,True,13,4,1287,0.799746,5.09306,0,0.0127294,1224 1287 1225 -1
GCP,adapt_p35-659087696138755_a135-0_514_map.h5,8.33,10,484,560,54.340912:135.000000,1583,True,11,5,1583,0.931942,6.07679,0,0.0127896,1538 1538 1584 1583 -1
GCP,adapt_p48-18968510422141_a33-75_0_map.h5,5.231,10,764,1749,41.810314:33.750000,1471,False,12,4,1419,0.726209,4.9865,0,0.0125995,1473 1419 1418 -1
GCP,adapt_p80-40593177313954_a270-0_1_map.h5,9.303,10,97,136,9.594069:270.000000,1084,False,46,6,1284,0.807912,8.90985,0,0.012971,1347 1347 1285 1284 1345 -1
GCP,adapt_p23-556464309101234_a337-5_160_map.h5,5.497,10,516,1667,66.443535:337.500000,1716,True,11,4,1716,0.892451,4.97551,0,0.013635,1685 1717 1716 -1
GCP,adapt_p70-52877936550931_a213-75_418_map.h5,4.922,10,216,1769,19.471220:213.750000,1205,False,30,4,1207,0.328586,3.80802,0,0.0133903,1269 1269 1207 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_16_map.h5,5.245,10,591,1652,30.000000:112.500000,1313,True,15,4,1372,0.832201,4.99295,0,0.0126549,1371 1372 1313 -1
GCP,adapt_p80-40593177313954_a180-0_222_map.h5,8.422,10,191,561,9.594069:180.000000,1067,False,26,5,999,0.837204,7.87929,0,0.0136473,932 998 1066 999 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_344_map.h5,4.957,10,592,1809,19.471220:123.750000,1189,False,16,4,1190,0.526846,3.96535,0,0.0127191,1123 1123 1190 -1
GCP,adapt_p11-715852394892384_a45-0_289_map.h5,5.452,10,234,1597,78.284149:45.000000,1766,True,22,4,1746,0.749159,4.86838,0,0.0130653,1765 1766 1746 -1
GCP,adapt_p48-18968510422141_a56-24999999999999_599_map.h5,9.402,10,529,196,41.810314:56.250000,1475,True,8,6,1526,0.999991,8.60775,0,0.0130178,1475 1475 1474 1526 1527 -1
GCP,adapt_p35-659087696138755_a315-0_107_map.h5,5.4,10,635,1603,54.340912:315.000000,1605,True,11,4,1605,0.951674,4.97038,0,0.0127803,1646 1605 1604 -1
GCP,adapt_p60-00000000000001_a157-5_368_map.h5,6.605,10,127,1102,30.000000:157.500000,1320,True,64,4,1320,0.374978,5.63909,0,0.0130297,1376 1319 1320 -1
GCP,adapt_p23-556464309101234_a337-5_30_map.h5,5.295,10,699,1703,66.443535:337.500000,1716,True,10,4,1742,0.991601,4.94558,0,0.0130549,1716 1742 1743 -1
GCP,adapt_p23-556464309101234_a202-5_291_map.h5,5.838,10,506,1546,66.443535:202.500000,1704,True,11,4,1704,0.967839,4.96828,0,0.0126368,1732 1704 1705 -1
GCP,adapt_p11-715852394892384_a45-0_450_map.h5,3.913,10,95,1612,78.284149:45.000000,1766,False,251,2,1747,0,0,0,0.0195583,1519 -1
GCP,adapt_p23-556464309101234_a67-5_358_map.h5,8.832,10,141,375,66.443535:67.500000,1693,True,24,6,1692,0.918867,8.7358,0,0.0130841,1657 1657 1692 1722 1693 -1
GCP,adapt_p35-659087696138755_a195-0_569_map.h5,7.27,10,191,860,54.340912:195.000000,1590,False,41,5,1633,0.564214,6.87112,0,0.0136241,1702 1702 1632 1633 -1
GCP,adapt_p23-556464309101234_a67-5_248_map.h5,5.429,10,339,1621,66.443535:67.500000,1693,True,12,4,1692,0.93649,4.98367,0,0.0127479,1722 1692 1693 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_171_map.h5,5.919,10,93,1228,30.000000:202.500000,1328,False,123,4,1325,0.503485,5.55948,0,0.0144495,1381 1324 1325 -1
GCP,adapt_p48-18968510422141_a258-75_148_map.h5,5.854,10,302,1482,41.810314:258.750000,1504,False,20,4,1452,0.666447,5.15505,0,0.0130378,1555 1505 1452 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_492_map.h5,8.866,10,183,379,41.810314:123.750000,1484,True,22,6,1430,0.893996,8.63815,0,0.013101,1535 1535 1484 1483 1430 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_201_map.h5,8.935,10,464,370,41.810314:101.250000,1481,True,12,6,1481,0.9965,8.67223,0,0.0131047,1533 1533 1532 1481 1480 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_419_map.h5,8.476,10,274,550,54.340912:345.000000,1609,True,21,5,1609,0.920407,7.54307,0,0.0128966,1611 1650 1609 1610 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_452_map.h5,8.584,10,205,470,30.000000:202.500000,1328,True,17,5,1328,0.948063,7.64739,0,0.0129469,1386 1328 1266 1327 -1
GCP,adapt_p70-52877936550931_a78-75_48_map.h5,2.451,10,85,1729,19.471220:78.750000,1181,False,441,2,1149,0,0,0,0.0323457,1748 -1
GCP,adapt_p80-40593177313954_a0-0_105_map.h5,6.338,10,588,1419,9.594069:0.000000,1034,False,15,5,1101,0.817627,6.19943,0,0.0129009,1100 1100 1166 1101 -1
GCP,adapt_p70-52877936550931_a258-75_189_map.h5,7.971,10,570,715,19.471220:258.750000,1213,True,11,5,1213,0.976795,6.12607,0,0.0130693,1276 1276 1213 1214 -1
GCP,adapt_p70-52877936550931_a191-25_160_map.h5,8.825,10,280,352,19.471220:191.250000,1201,True,20,6,1201,0.86802,8.81462,0,0.0128173,1202 1202 1264 1201 1136 -1
GCP,adapt_p70-52877936550931_a258-75_436_map.h5,5.981,10,357,1382,19.471220:258.750000,1213,False,26,4,1149,0.815918,4.997,0,0.0129624,1214 1149 1150 -1
GCP,adapt_p60-00000000000001_a45-0_145_map.h5,4.514,10,162,1612,30.000000:45.000000,1301,False,129,2,1361,0,0,0,0.0156316,1600 -1
GCP,adapt_p35-659087696138755_a315-0_82_map.h5,6.272,10,689,1372,54.340912:315.000000,1605,True,8,5,1605,0.996853,6.0738,0,0.0128172,1604 1604 1605 1646 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_444_map.h5,4.917,10,90,1356,41.810314:348.750000,1517,False,198,4,1256,0.377829,4.61606,0,0.0169666,1435 1435 1256 -1
GCP,adapt_p70-52877936550931_a191-25_270_map.h5,9.104,10,692,306,19.471220:191.250000,1201,True,8,6,1201,0.999997,8.73487,0,0.0131437,1202 1202 1201 1136 1137 -1
GCP,adapt_p60-00000000000001_a22-5_217_map.h5,6.683,10,149,1138,30.000000:22.500000,1298,False,41,4,1356,0.671009,5.66051,0,0.0129661,1299 1297 1356 -1
GCP,adapt_p35-659087696138755_a14-999999999999998_422_map.h5,5.807,10,585,1530,54.340912:15.000000,1568,True,9,4,1613,0.699246,5.01953,0,0.0130359,1568 1612 1613 -1
GCP,adapt_p80-40593177313954_a45-0_208_map.h5,4.765,10,395,1808,9.594069:45.000000,1042,False,39,4,1041,0.269635,4.66119,0,0.0131251,1110 1110 1041 -1
GCP,adapt_p35-659087696138755_a165-0_307_map.h5,9.29,10,338,232,54.340912:165.000000,1587,False,18,6,1628,0.95501,8.60474,0,0.0128025,1586 1586 1585 1628 1629 -1
GCP,adapt_p80-40593177313954_a292-5_442_map.h5,5.167,10,139,1634,9.594069:292.500000,1088,False,83,2,1078,0,0,0,0.0133759,1022 -1
GCP,adapt_p23-556464309101234_a157-5_429_map.h5,8.035,10,302,696,66.443535:157.500000,1701,True,16,5,1667,0.9593,7.57198,0,0.0129324,1701 1667 1629 1666 -1
GCP,adapt_p60-00000000000001_a135-0_294_map.h5,6.43,10,518,1381,30.000000:135.000000,1316,True,11,5,1316,0.998797,6.20307,0,0.0127186,1315 1315 1316 1317 -1
GCP,adapt_p35-659087696138755_a75-0_67_map.h5,6.646,10,821,1164,54.340912:75.000000,1576,True,7,5,1576,0.999889,6.18338,0,0.0125881,1575 1575 1619 1576 -1
GCP,adapt_p35-659087696138755_a75-0_215_map.h5,6.159,10,820,1289,54.340912:75.000000,1576,True,8,5,1576,0.999312,6.12408,0,0.0127653,1575 1575 1576 1529 -1
GCP,adapt_p48-18968510422141_a191-25_232_map.h5,4.908,10,325,1868,41.810314:191.250000,1494,True,24,4,1494,0.515168,3.80124,0,0.0130502,1442 1442 1494 -1
GCP,adapt_p80-40593177313954_a180-0_431_map.h5,7.122,10,543,1025,9.594069:180.000000,1067,True,13,5,1067,0.86355,6.19953,0,0.0135558,999 999 1067 1000 -1
GCP,adapt_p80-40593177313954_a22-5_208_map.h5,7.541,10,65,419,9.594069:22.500000,1038,False,202,4,1042,0.247069,7.1651,0,0.016713,1115 1044 1043 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_79_map.h5,6.493,10,297,1240,19.471220:168.750000,1197,False,25,5,1198,0.645569,6.10306,0,0.0128838,1262 1262 1199 1198 -1
GCP,adapt_p60-00000000000001_a67-5_65_map.h5,8.443,10,568,567,30.000000:67.500000,1305,True,11,5,1306,0.945106,6.10079,0,0.0126677,1243 1243 1306 1305 -1
GCP,adapt_p70-52877936550931_a78-75_86_map.h5,8.104,10,269,704,19.471220:78.750000,1181,False,17,5,1244,0.980391,7.54645,0,0.0130216,1308 1307 1244 1245 -1
GCP,adapt_p48-18968510422141_a236-25_125_map.h5,9.309,10,749,215,41.810314:236.250000,1501,True,7,6,1500,0.999976,8.80707,0,0.0127255,1501 1501 1550 1500 1448 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_355_map.h5,5.044,10,510,1656,19.471220:348.750000,1229,False,13,4,1230,0.559611,3.66101,0,0.0131015,1166 1166 1230 -1
GCP,adapt_p23-556464309101234_a157-5_287_map.h5,8.1,10,836,698,66.443535:157.500000,1701,True,7,5,1701,0.999906,7.55293,0,0.0127361,1700 1701 1729 1700 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_478_map.h5,6.789,10,171,997,41.810314:348.750000,1517,False,67,4,1516,0.495432,6.08346,0,0.0133107,1562 1516 1565 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_84_map.h5,8.323,10,258,544,30.000000:247.500000,1335,True,19,5,1335,0.969639,7.61985,0,0.0130876,1273 1274 1335 1336 -1
GCP,adapt_p80-40593177313954_a224-99999999999997_252_map.h5,5.464,10,483,1564,9.594069:225.000000,1076,True,26,4,1074,0.536803,5.10942,0,0.0133687,1076 1075 1074 -1
GCP,adapt_p60-00000000000001_a270-0_398_map.h5,6.617,10,161,1104,30.000000:270.000000,1339,False,59,4,1274,0.407935,5.59025,0,0.0134635,1395 1275 1274 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_24_map.h5,7.428,10,439,897,41.810314:348.750000,1517,False,14,5,1465,0.92747,6.16997,0,0.0127528,1518 1518 1466 1465 -1
GCP,adapt_p35-659087696138755_a165-0_29_map.h5,7.978,10,530,698,54.340912:165.000000,1587,False,10,5,1629,0.999264,6.10594,0,0.0127833,1667 1667 1629 1630 -1
GCP,adapt_p11-715852394892384_a225-0_229_map.h5,6.894,10,805,1127,78.284149:225.000000,1774,True,9,5,1774,0.991721,5.99141,0,0.013022,1788 1788 1775 1774 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_244_map.h5,9.442,10,490,166,41.810314:123.750000,1484,False,9,6,1431,0.99975,8.68909,0,0.0128228,1430 1430 1431 1432 1485 -1
GCP,adapt_p70-52877936550931_a213-75_253_map.h5,8.51,10,146,391,19.471220:213.750000,1205,True,63,5,1205,0.611909,7.49862,0,0.0133518,1331 1269 1206 1205 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_181_map.h5,7.597,10,163,724,19.471220:326.250000,1225,False,49,5,1227,0.463164,6.81716,0,0.0130564,1291 1291 1229 1227 -1
GCP,adapt_p80-40593177313954_a270-0_235_map.h5,5.831,10,95,1483,9.594069:270.000000,1084,True,37,4,1083,0.707132,5.10317,0,0.0127542,1017 1084 1083 -1
GCP,adapt_p48-18968510422141_a33-75_281_map.h5,9.558,10,792,124,41.810314:33.750000,1471,True,7,6,1417,0.999985,9.0219,0,0.0128398,1471 1471 1418 1417 1416 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_177_map.h5,7.518,10,785,889,30.000000:202.500000,1328,True,11,5,1329,0.976846,6.14473,0,0.0126098,1328 1328 1329 1387 -1
GCP,adapt_p11-715852394892384_a225-0_53_map.h5,6.503,10,68,530,78.284149:225.000000,1774,False,339,4,1672,0.106915,6.37899,0,0.024375,1384 1384 1672 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_337_map.h5,5.005,10,696,1786,9.594069:112.500000,1055,False,15,4,1121,0.610798,3.78021,0,0.0130402,1054 1054 1121 -1
GCP,adapt_p80-40593177313954_a315-0_499_map.h5,4.131,10,181,1784,9.594069:315.000000,1093,False,141,2,1160,0,0,0,0.0149269,1252 -1
GCP,adapt_p60-00000000000001_a45-0_226_map.h5,8.503,10,234,480,30.000000:45.000000,1301,True,27,5,1360,0.83066,7.48104,0,0.0131405,1417 1359 1360 1301 -1
GCP,adapt_p48-18968510422141_a146-25_39_map.h5,7.687,10,734,849,41.810314:146.250000,1488,True,9,5,1488,0.999685,6.11376,0,0.0127046,1434 1434 1487 1488 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_357_map.h5,8.495,10,320,457,19.471220:56.250000,1177,False,23,5,1179,0.866422,7.56738,0,0.0131859,1180 1179 1178 1112 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_593_map.h5,7.168,10,389,991,30.000000:337.500000,1350,False,16,5,1289,0.725603,6.18106,0,0.0131305,1225 1225 1226 1289 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_251_map.h5,5.102,10,242,1722,30.000000:225.000000,1331,False,45,4,1500,0.491086,5.02582,0,0.0131665,1390 1447 1500 -1
GCP,adapt_p23-556464309101234_a337-5_9_map.h5,8.71,10,667,431,66.443535:337.500000,1716,True,8,6,1716,0.999839,8.54482,0,0.0133684,1717 1717 1716 1742 1743 -1
GCP,adapt_p23-556464309101234_a202-5_356_map.h5,7.293,10,471,941,66.443535:202.500000,1704,True,11,5,1732,0.972936,6.07113,0,0.0128692,1705 1705 1704 1732 -1
GCP,adapt_p80-40593177313954_a157-5_381_map.h5,8.421,10,197,465,9.594069:157.500000,1063,True,29,5,1064,0.819134,7.54943,0,0.0139787,1129 1063 1064 997 -1
GCP,adapt_p80-40593177313954_a180-0_427_map.h5,5.009,10,117,1654,9.594069:180.000000,1067,False,90,4,1135,0.340072,4.78082,0,0.0140685,1132 1132 1135 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_28_map.h5,6.148,10,718,1397,30.000000:112.500000,1313,True,11,4,1312,0.888288,5.09965,0,0.0135824,1313 1312 1311 -1
GCP,adapt_p48-18968510422141_a78-75_255_map.h5,8.314,10,482,591,41.810314:78.750000,1478,True,12,5,1478,0.862977,6.09786,0,0.0138317,1425 1425 1479 1478 -1
GCP,adapt_p48-18968510422141_a213-75_208_map.h5,9.167,10,528,261,41.810314:213.750000,1497,False,10,6,1445,0.998768,8.75837,0,0.0132347,1446 1446 1445 1388 1444 -1
GCP,adapt_p60-00000000000001_a292-5_1_map.h5,8.504,10,598,482,30.000000:292.500000,1343,True,10,5,1343,0.99651,7.6957,0,0.012722,1400 1401 1343 1400 -1
GCP,adapt_p60-00000000000001_a337-49999999999994_299_map.h5,8.574,10,459,511,30.000000:337.500000,1350,True,13,5,1350,0.952218,7.58552,0,0.0128326,1289 1290 1351 1350 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_138_map.h5,6.761,10,720,1130,54.340912:255.000000,1598,True,7,5,1598,0.995476,6.20674,0,0.0130355,1640 1640 1598 1639 -1
GCP,adapt_p35-659087696138755_a165-0_187_map.h5,7.57,10,107,775,54.340912:165.000000,1587,False,69,5,1630,0.635963,7.13715,0,0.0137421,1633 1633 1588 1630 -1
GCP,adapt_p80-40593177313954_a315-0_26_map.h5,6.619,10,155,1048,9.594069:315.000000,1093,False,57,5,1159,0.382921,6.23829,0,0.0130839,1026 1026 1094 1159 -1
GCP,adapt_p80-40593177313954_a270-0_327_map.h5,5.886,10,163,1053,9.594069:270.000000,1084,False,172,4,1159,0.306415,5.16472,0,0.0160828,962 962 1159 -1
GCP,adapt_p35-659087696138755_a195-0_421_map.h5,6.306,10,130,1204,54.340912:195.000000,1590,False,52,4,1592,0.497704,5.31168,0,0.0131697,1670 1634 1592 -1
GCP,adapt_p70-52877936550931_a33-75_0_map.h5,6.269,10,505,1294,19.471220:33.750000,1173,True,16,5,1173,0.8248,6.15487,0,0.0126579,1106 1106 1172 1173 -1
GCP,adapt_p70-52877936550931_a146-25_461_map.h5,7.775,10,588,853,19.471220:146.250000,1193,True,12,5,1193,0.985749,6.14381,0,0.0131682,1127 1127 1193 1192 -1
GCP,adapt_p60-00000000000001_a180-0_565_map.h5,9.2,10,369,258,30.000000:180.000000,1324,False,12,6,1323,0.971366,8.73071,0,0.012685,1322 1322 1323 1382 1381 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_499_map.h5,5.13,10,753,1813,19.471220:326.250000,1225,True,10,4,1225,0.98229,5.11333,0,0.0129059,1226 1161 1225 -1
GCP,adapt_p11-715852394892384_a225-0_212_map.h5,5.147,10,127,1627,78.284149:225.000000,1774,False,77,4,1792,0.375552,5.08967,0,0.0136968,1770 1793 1792 -1
GCP,adapt_p80-40593177313954_a292-5_176_map.h5,8.958,10,277,336,9.594069:292.500000,1088,True,15,6,1089,0.991942,8.74799,0,0.0127909,1022 1022 1089 1021 1088 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_39_map.h5,6.619,10,645,1216,9.594069:202.500000,1072,True,11,5,1072,0.999014,6.20578,0,0.0130664,1004 1004 1072 1071 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_92_map.h5,7.263,10,446,994,54.340912:345.000000,1609,True,14,5,1609,0.966284,6.12934,0,0.0132223,1650 1650 1609 1608 -1
GCP,adapt_p70-52877936550931_a191-25_507_map.h5,6.726,10,455,1202,19.471220:191.250000,1201,True,17,5,1201,0.794603,6.21278,0,0.0127974,1134 1134 1200 1201 -1
GCP,adapt_p80-40593177313954_a135-0_259_map.h5,4.774,10,268,1650,9.594069:135.000000,1059,False,73,4,1253,0.468991,4.5828,0,0.013116,1313 1313 1253 -1
GCP,adapt_p70-52877936550931_a213-75_264_map.h5,7.765,10,328,726,19.471220:213.750000,1205,True,20,5,1205,0.880398,7.54844,0,0.0127364,1269 1268 1205 1204 -1
GCP,adapt_p80-40593177313954_a135-0_168_map.h5,6.429,10,161,1084,9.594069:135.000000,1059,True,99,4,1125,0.469982,6.34056,0,0.013468,1251 1125 1059 -1
GCP,adapt_p23-556464309101234_a22-5_394_map.h5,4.952,10,200,1669,66.443535:22.500000,1689,False,97,2,1652,0,0,0,0.013565,1623 -1
GCP,adapt_p48-18968510422141_a33-75_160_map.h5,6.099,10,334,1275,41.810314:33.750000,1471,False,19,4,1472,0.724212,5.11217,0,0.0130866,1417 1472 1524 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_67_map.h5,5.183,10,417,1717,19.471220:168.750000,1197,True,15,4,1197,0.906106,5.07662,0,0.0126845,1131 1197 1198 -1
GCP,adapt_p70-52877936550931_a258-75_577_map.h5,3.266,10,75,1522,19.471220:258.750000,1213,False,402,2,1667,0,0,0,0.0311462,1417 -1
GCP,adapt_p48-18968510422141_a236-25_439_map.h5,6.138,10,590,1407,41.810314:236.250000,1501,False,14,4,1391,0.932521,5.06087,0,0.0134151,1447 1448 1391 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_411_map.h5,6.206,10,301,1349,19.471220:56.250000,1177,True,19,5,1176,0.823075,6.15678,0,0.0135561,1177 1177 1176 1239 -1
GCP,adapt_p23-556464309101234_a112-5_183_map.h5,9.39,10,364,165,66.443535:112.500000,1697,True,10,6,1697,0.99946,8.49548,0,0.0128221,1726 1726 1697 1696 1725 -1
GCP,adapt_p60-00000000000001_a180-0_185_map.h5,7.342,10,369,975,30.000000:180.000000,1324,True,14,5,1324,0.932728,6.20308,0,0.0129242,1326 1326 1325 1324 -1
GCP,adapt_p60-00000000000001_a180-0_468_map.h5,7.898,10,299,672,30.000000:180.000000,1324,False,37,5,1261,0.584133,7.85178,0,0.0132295,1263 1262 1261 1199 -1
GCP,adapt_p80-40593177313954_a0-0_162_map.h5,7.04,10,148,867,9.594069:0.000000,1034,False,67,5,1168,0.426501,6.18599,0,0.0137688,1295 1295 1232 1168 -1
GCP,adapt_p80-40593177313954_a0-0_371_map.h5,4.922,10,677,1857,9.594069:0.000000,1034,True,12,4,1034,0.596088,3.65363,0,0.0131975,1101 1101 1034 -1
GCP,adapt_p70-52877936550931_a213-75_109_map.h5,7.545,10,557,863,19.471220:213.750000,1205,True,11,5,1204,0.981836,6.10641,0,0.0128439,1267 1267 1204 1205 -1
GCP,adapt_p60-00000000000001_a315-0_531_map.h5,6.202,10,579,1392,30.000000:315.000000,1346,True,9,5,1404,0.979735,6.1236,0,0.0129925,1347 1347 1346 1404 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_14_map.h5,8.839,10,628,394,9.594069:112.500000,1055,True,9,6,1055,0.999082,8.74799,0,0.0126696,1054 1054 987 1055 988 -1
GCP,adapt_p48-18968510422141_a146-25_382_map.h5,7.732,10,438,739,41.810314:146.250000,1488,True,14,5,1488,0.984123,7.56017,0,0.012866,1538 1487 1434 1488 -1
GCP,adapt_p60-00000000000001_a270-0_92_map.h5,5.674,10,519,1540,30.000000:270.000000,1339,True,16,4,1339,0.85652,4.99464,0,0.0128812,1396 1338 1339 -1
GCP,adapt_p70-52877936550931_a326-24999999999994_48_map.h5,9.562,10,383,138,19.471220:326.250000,1225,True,9,6,1287,0.99729,8.68822,0,0.012856,1288 1288 1225 1224 1287 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_291_map.h5,7.684,10,139,664,19.471220:348.750000,1229,False,62,4,1473,0.439621,7.58763,0,0.0130545,1167 1167 1473 -1
GCP,adapt_p60-00000000000001_a157-5_158_map.h5,8.502,10,677,477,30.000000:157.500000,1320,True,8,5,1320,0.997418,6.15803,0,0.0132591,1379 1379 1320 1321 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_46_map.h5,7.189,10,207,887,30.000000:112.500000,1313,False,58,4,1313,0.440825,6.9674,0,0.0129235,1584 1373 1314 -1
GCP,adapt_p35-659087696138755_a224-99999999999997_571_map.h5,9.176,10,785,300,54.340912:225.000000,1594,True,6,6,1594,0.999998,8.52118,0,0.0135866,1636 1636 1594 1595 1637 -1
GCP,adapt_p48-18968510422141_a78-75_263_map.h5,7.934,10,453,681,41.810314:78.750000,1478,False,12,5,1423,0.989598,6.08934,0,0.0126971,1477 1477 1423 1424 -1
GCP,adapt_p48-18968510422141_a56-24999999999999_570_map.h5,5.126,10,422,1785,41.810314:56.250000,1475,True,19,4,1475,0.762247,4.97449,0,0.0129222,1420 1474 1475 -1
GCP,adapt_p70-52877936550931_a236-25_351_map.h5,8.239,10,719,601,19.471220:236.250000,1209,True,8,5,1144,0.996505,7.68342,0,0.0129266,1143 1144 1209 1143 -1
GCP,adapt_p35-659087696138755_a45-0_557_map.h5,7.054,10,675,1056,54.340912:45.000000,1572,True,10,5,1572,0.996875,6.07322,0,0.0128266,1616 1616 1572 1573 -1
GCP,adapt_p23-556464309101234_a112-5_89_map.h5,8.854,10,823,361,66.443535:112.500000,1697,True,6,6,1725,0.999999,8.53046,0,0.0125779,1726 1726 1725 1696 1697 -1
GCP,adapt_p48-18968510422141_a191-25_212_map.h5,9.24,10,637,239,41.810314:191.250000,1494,True,9,6,1442,0.99957,8.54177,0,0.0127438,1494 1494 1441 1442 1495 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_589_map.h5,6.742,10,686,1067,19.471220:348.750000,1229,True,12,5,1229,0.996735,6.19731,0,0.0136666,1292 1292 1229 1230 -1
GCP,adapt_p60-00000000000001_a135-0_568_map.h5,7.934,10,400,683,30.000000:135.000000,1316,False,18,5,1375,0.871269,7.52981,0,0.0126411,1253 1315 1374 1375 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_351_map.h5,7.539,10,666,873,19.471220:168.750000,1197,True,12,5,1198,0.969003,6.10306,0,0.0125124,1197 1197 1198 1261 -1
GCP,adapt_p60-00000000000001_a22-5_81_map.h5,9.307,10,763,228,30.000000:22.500000,1298,True,8,6,1298,0.999928,9.00657,0,0.0128997,1297 1297 1235 1298 1357 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_241_map.h5,9.543,10,251,123,30.000000:225.000000,1331,True,16,6,1331,0.984307,8.6605,0,0.0132289,1391 1391 1390 1332 1331 -1
GCP,adapt_p35-659087696138755_a105-0_102_map.h5,6.368,10,349,1307,54.340912:105.000000,1579,False,21,5,1623,0.729823,6.09954,0,0.0126908,1622 1622 1623 1661 -1
GCP,adapt_p60-00000000000001_a270-0_377_map.h5,7.04,10,594,1083,30.000000:270.000000,1339,True,12,5,1339,0.954372,6.21081,0,0.0130413,1278 1278 1339 1277 -1
GCP,adapt_p48-18968510422141_a146-25_253_map.h5,8.791,10,282,393,41.810314:146.250000,1488,False,23,6,1585,0.774615,8.74129,0,0.0126738,1540 1540 1585 1539 1538 -1
GCP,adapt_p70-52877936550931_a236-25_566_map.h5,6.782,10,631,1189,19.471220:236.250000,1209,True,11,5,1209,0.986486,6.11987,0,0.012843,1144 1144 1209 1208 -1
GCP,adapt_p48-18968510422141_a11-25_202_map.h5,9.327,10,473,229,41.810314:11.250000,1468,True,10,6,1468,0.99752,8.67549,0,0.0127863,1413 1413 1414 1468 1469 -1
GCP,adapt_p48-18968510422141_a258-75_190_map.h5,5.173,10,566,1750,41.810314:258.750000,1504,True,12,4,1504,0.896516,5.03001,0,0.0134729,1451 1503 1504 -1
GCP,adapt_p60-00000000000001_a67-5_25_map.h5,6.38,10,228,1220,30.000000:67.500000,1305,True,28,5,1305,0.707441,6.10513,0,0.0134523,1364 1364 1305 1304 -1
GCP,adapt_p48-18968510422141_a78-75_259_map.h5,5.257,10,534,1752,41.810314:78.750000,1478,True,13,4,1478,0.915623,5.01297,0,0.0128354,1529 1477 1478 -1
GCP,adapt_p35-659087696138755_a135-0_29_map.h5,9.135,10,529,306,54.340912:135.000000,1583,True,8,6,1583,0.999936,8.8777,0,0.0134083,1626 1626 1582 1583 1584 -1
GCP,adapt_p60-00000000000001_a90-0_330_map.h5,8.121,10,83,450,30.000000:90.000000,1309,False,91,5,1049,0.370373,7.75947,0,0.0138902,1117 1050 1049 1048 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_548_map.h5,8.54,10,409,489,41.810314:101.250000,1481,True,10,5,1481,0.996201,7.62072,0,0.0129177,1428 1427 1481 1428 -1
GCP,adapt_p60-00000000000001_a0-0_84_map.h5,5.761,10,586,1570,30.000000:0.000000,1294,False,16,4,1352,0.938955,5.07611,0,0.0134868,1410 1352 1353 -1
GCP,adapt_p60-00000000000001_a0-0_528_map.h5,6.553,10,213,1156,30.000000:0.000000,1294,False,30,4,1231,0.5657,5.5557,0,0.0127558,1353 1231 1232 -1
GCP,adapt_p35-659087696138755_a315-0_493_map.h5,7.132,10,349,920,54.340912:315.000000,1605,True,20,5,1605,0.762632,6.07692,0,0.0128499,1562 1562 1561 1605 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_176_map.h5,9.081,10,765,352,19.471220:123.750000,1189,True,9,6,1189,0.999604,8.87835,0,0.0127828,1252 1252 1189 1123 1190 -1
